IDREC,IDTR,TIME_TR
49000,9117,18.953091
30516,11962,18.955277
38364,3,18.955773
28733,1381,18.956202
33628,1895,18.957661
11067,157,18.958078
43949,187,18.959352
62602,6,18.959945
49308,334,18.961047
83569,3058,18.963798
7807,94,18.967866
15505,910,18.969632
60049,1468,18.970370
79528,47391,18.970794
491,12,18.971713
299,41095,18.972608
4540,3227,18.974319
27372,18,18.974972
2926,898,18.975184
4898,2317,18.975225
8077,1095,18.975774
19635,3,18.976716
2859,30,18.977055
48333,2859,18.977280
6110,18,18.977374
4207,6,18.978016
1363,314,18.980271
14608,2016,18.980676
14544,795,18.982158
41290,3,18.983558
85588,48495,18.983686
19826,58,18.983701
2684,2823,18.984480
14787,12,18.985874
73687,299,18.988880
49340,40,18.989220
40823,725,18.989714
86899,128,18.990170
18870,30,18.991226
1118,223,18.998218
49733,968,19.001411
21529,48,19.001882
792,55949,19.002258
23046,3,19.003174
66860,34,19.004402
3609,43,19.005158
2085,5068,19.006738
30987,544,19.006992
32322,1636,19.007036
19225,5989,19.007919
2247,1889,19.008343
63136,3,19.009450
76717,1267,19.011267
13511,1289,19.012091
53691,9,19.014044
87786,7,19.014228
54625,413,19.014605
67437,1314,19.015185
10772,14978,19.015471
43574,298,19.016127
8288,3516,19.016655
31405,16221,19.020633
10782,51755,19.021461
72965,72,19.021722
82864,9333,19.021740
30568,2017,19.022973
16000,114,19.023608
39786,15568,19.024250
62689,7649,19.024501
37732,7,19.026072
56718,597,19.026658
94657,36,19.027611
17054,383,19.027829
25286,31009,19.028250
16971,99858,19.031120
57034,1155,19.031748
10510,4932,19.035211
28516,2170,19.035390
81168,187,19.035933
11993,128,19.036089
1528,814,19.038700
56652,8757,19.038814
1943,135,19.039321
17551,21122,19.039330
20746,12080,19.039562
36685,3803,19.040329
41930,5084,19.041039
66482,34246,19.041770
62133,7,19.042414
6837,12,19.042868
3201,25984,19.043067
55039,354,19.043200
2137,11,19.043374
7137,5084,19.044904
2909,56,19.045039
35211,33007,19.045543
45372,1095,19.046695
20150,44929,19.047523
43159,83,19.047882
95856,87528,19.048364
21606,377,19.052480
474,1450,19.052667
2566,34,19.052789
28181,187,19.052849
672,6865,19.054867
79138,4932,19.056041
41713,98,19.056608
83622,5669,19.056944
4929,5502,19.058279
8661,9544,19.059090
78888,9,19.060278
9843,1095,19.061008
59901,43,19.062669
74807,724,19.063930
95353,58188,19.065454
7174,84497,19.065951
82463,22951,19.066460
50444,11234,19.069026
12860,16743,19.070426
277,3,19.071509
75923,71832,19.072007
56328,45042,19.072566
81770,1636,19.074891
70698,46530,19.075095
221,38,19.075141
15479,11414,19.075158
27392,4274,19.075229
12596,4351,19.075297
612,3,19.075441
66396,28430,19.075670
49640,1381,19.076275
81639,4553,19.077037
89318,3,19.077311
85776,3598,19.077673
32109,2017,19.078051
21244,68894,19.078072
58671,216,19.079031
32438,3,19.081240
10669,30,19.082121
7233,383,19.085048
1751,551,19.086291
55551,6,19.086658
27740,36,19.086959
21822,3,19.086969
64012,221,19.087956
72455,672,19.088948
2,38982,19.089415
7739,1075,19.090106
54157,1850,19.091204
32591,354,19.091385
931,28,19.091673
70316,27593,19.091808
44376,58,19.092388
59748,5084,19.092816
71660,8385,19.092834
42313,14544,19.093453
6971,277,19.094748
81668,910,19.099013
10560,128,19.100317
27815,20564,19.101909
952,654,19.102819
23,6,19.104653
61857,898,19.104781
48070,15479,19.106694
4982,2860,19.106808
4126,331,19.107049
0,98,19.107686
40740,36595,19.108258
8339,6949,19.108315
7771,89195,19.108762
62823,20564,19.109845
8347,2,19.113140
33259,2,19.113775
819,9,19.113910
77198,910,19.114616
81000,17233,19.114695
67006,166,19.115602
251,28,19.117496
11191,16333,19.120809
36368,221,19.121678
56985,2,19.122662
17928,40,19.122774
27618,21672,19.124042
59232,1363,19.124047
3912,39407,19.124390
49973,11962,19.124824
64471,931,19.124854
11795,2,19.124971
4069,931,19.128415
959,7,19.128496
6822,9,19.129075
59416,58,19.129105
5734,1769,19.129252
26498,1153,19.129873
61529,1095,19.131844
31914,2085,19.132493
2030,375,19.135450
6558,1904,19.137304
54518,23,19.137411
14345,400,19.137420
7365,4932,19.138763
40084,10772,19.139366
1087,3,19.142213
45,779,19.143438
82037,62639,19.143976
4010,277,19.144307
67104,2851,19.144538
26356,85,19.147134
35906,1778,19.147497
1505,30,19.147825
43786,40493,19.148119
31825,30,19.150223
1132,2,19.150804
14760,354,19.151653
28656,52,19.152120
13736,187,19.152308
32454,10964,19.153219
58418,72,19.153543
79649,56322,19.153692
11703,7,19.154759
15167,13478,19.154899
51230,1370,19.156109
1286,38,19.157101
88078,30509,19.158555
8457,0,19.158659
2719,2,19.158798
6404,19601,19.159030
5266,4863,19.159663
38969,4665,19.160199
65826,10920,19.160386
2399,4553,19.161199
99136,752,19.161377
2230,3912,19.161401
66006,83,19.162812
29646,13511,19.165266
14272,11422,19.167065
26150,43,19.167131
40689,114,19.169286
97924,19005,19.170969
60222,931,19.171893
16290,7,19.172169
1001,38,19.172534
42,2399,19.173044
24901,43,19.173097
84911,53,19.173750
941,7,19.174815
20363,952,19.174847
10748,3,19.175343
7296,922,19.175981
70823,26115,19.176523
49540,2247,19.176690
91160,53040,19.177487
41926,4351,19.178167
38173,277,19.178580
75070,38610,19.178726
64153,10669,19.179021
39855,657,19.179063
3787,898,19.179112
14103,26,19.179304
2878,114,19.179494
41778,2090,19.179826
13819,40689,19.182876
4052,7442,19.185625
64842,334,19.186262
80946,354,19.186483
28642,23,19.188247
36056,5084,19.189218
46981,28,19.191214
76939,56,19.191808
62943,223,19.192065
6121,4575,19.193420
60794,16444,19.193691
54218,328,19.194707
10861,5782,19.194988
629,96483,19.196605
35300,143,19.196803
6310,72,19.197241
9921,135,19.198274
5422,75085,19.199622
78491,7174,19.199816
1269,858,19.200095
4853,17900,19.201293
86415,28,19.201449
9374,298,19.201689
48311,898,19.204161
28076,19637,19.204605
63267,635,19.205451
66987,18,19.206616
569,40,19.208079
90571,48,19.209442
5239,143,19.210235
95193,1087,19.211743
5922,3,19.212065
98055,40,19.212436
3812,11,19.213474
86216,2,19.213736
909,328,19.213810
3902,49319,19.214677
32069,1279,19.215003
16312,3,19.216097
70086,3,19.216652
99649,96877,19.218697
1756,1398,19.219482
21215,6,19.221278
71888,85,19.221803
43422,4534,19.222063
10449,28,19.222095
16033,1468,19.224155
863,3,19.224653
26504,0,19.226093
20192,6634,19.226214
65429,298,19.226287
65008,6822,19.226683
4975,98,19.228690
8307,30,19.229771
1550,11,19.230340
45409,32069,19.231267
26714,184,19.231474
27006,128,19.235169
19353,187,19.235208
70884,299,19.235355
29388,98,19.235628
34703,1769,19.235856
30993,53658,19.236438
59839,1153,19.238278
18613,9,19.238636
65924,2,19.239376
51104,30,19.239932
63107,11716,19.240668
37799,1089,19.240696
65863,12,19.242366
10577,2,19.242900
1953,314,19.242986
11531,5922,19.243044
63158,12,19.243046
28053,83177,19.244398
98719,597,19.244548
12490,1172,19.244628
18139,1733,19.246668
12942,30,19.247165
57400,143,19.247357
99538,1897,19.247671
43109,9834,19.250111
79463,3149,19.251315
96573,474,19.251981
48878,8757,19.252707
8210,45,19.253192
6134,58,19.254357
43265,3,19.255510
95366,52038,19.256078
71036,15178,19.257463
96368,4274,19.258076
7325,36,19.258982
2592,354,19.259138
15184,36,19.259552
27470,28181,19.260466
19509,3787,19.261857
45896,4351,19.262292
70333,400,19.262594
82098,18,19.262921
62496,28,19.265395
18379,16221,19.266732
68533,1423,19.267437
11089,8077,19.267703
34586,38,19.269227
81361,910,19.270168
88628,7,19.271389
78876,12,19.271655
18751,9,19.272022
64746,128,19.272365
53263,221,19.272754
15924,2085,19.275989
8818,139,19.276766
62217,28991,19.277045
6877,128,19.277634
65729,251,19.278677
52816,36,19.278993
56285,7739,19.281353
42718,369,19.281863
40644,9709,19.282173
33807,22016,19.283278
1007,83,19.283303
3426,354,19.283553
32582,128,19.285895
69854,4052,19.286013
70580,563,19.286310
123,814,19.287276
29551,474,19.289121
42920,14608,19.290273
15309,6650,19.290580
53318,123,19.292080
64044,4575,19.293974
84251,81,19.294660
9029,30,19.294703
24866,39378,19.295717
10683,2,19.295839
8860,672,19.296532
11435,30,19.296691
39709,383,19.296858
26689,81,19.298649
10199,1522,19.298968
2760,11,19.301237
93338,58,19.301805
11054,1095,19.303002
42358,18,19.303536
22311,898,19.303965
47123,2317,19.304311
17709,328,19.305409
43917,941,19.305995
1098,654,19.306368
10832,9,19.306455
8351,1897,19.308324
46755,3571,19.308668
15127,30,19.310381
5223,2,19.310399
67384,18,19.310556
56530,2,19.311087
66386,563,19.311170
3189,9,19.312304
52767,36442,19.312375
2122,52207,19.312718
56709,7400,19.316907
68848,1550,19.318631
22429,4270,19.318775
415,3,19.318784
23642,50,19.319816
10131,931,19.321968
24699,4853,19.322666
14941,9,19.322715
80188,49000,19.323359
56259,9,19.323596
19701,94,19.323938
24522,30,19.324835
194,3,19.325424
42326,2501,19.325852
42196,40,19.326287
82443,15178,19.326804
5519,9,19.327761
2290,5531,19.328610
87,28,19.329130
4681,46451,19.329779
2184,597,19.331166
80565,863,19.331872
94467,2016,19.331882
65786,7478,19.332996
39030,85,19.333218
10847,12,19.333510
27896,910,19.333839
7574,143,19.333877
2226,45,19.334492
34752,11795,19.335267
55820,128,19.338345
4417,123,19.339121
29195,931,19.339607
8712,5422,19.340188
97957,6,19.340624
73773,14941,19.341740
66697,11037,19.342175
60119,42,19.343724
44380,6035,19.346770
80449,277,19.348442
16322,1153,19.348841
25221,517,19.349266
86107,53,19.350652
1801,28,19.350718
86719,931,19.350886
2069,14534,19.350888
70719,1286,19.351349
69872,4709,19.351399
1615,36,19.351431
13603,46122,19.352817
5208,0,19.355640
81708,1468,19.356647
69315,80445,19.357731
30317,58,19.357916
79280,57632,19.359612
15236,135,19.360174
39156,68189,19.360282
6581,3,19.360336
3785,5961,19.361414
10208,28,19.361487
11906,83,19.361602
94143,3104,19.361675
2251,369,19.364619
18039,959,19.364793
16094,814,19.365305
489,2878,19.365687
26461,383,19.367010
79522,43,19.367122
785,521,19.368379
83446,9,19.369241
7297,544,19.369330
4538,45,19.369696
90466,26195,19.370012
42475,4929,19.371785
69268,1704,19.372775
911,861,19.374299
39283,14022,19.374539
1128,7274,19.374740
39917,1778,19.374981
85273,369,19.375161
3163,3,19.375838
39850,11,19.376312
29824,2760,19.376461
31317,26,19.377019
3489,28,19.377631
27847,81,19.377950
92021,85,19.379410
60964,3,19.379919
3907,5829,19.380032
1618,9,19.380728
39494,8661,19.381838
25726,2,19.383295
52689,42,19.383848
20904,3058,19.385530
9764,28,19.385957
23743,521,19.387145
5990,21227,19.387330
10362,55732,19.387683
51238,1087,19.387722
74572,7529,19.387788
58197,85,19.389925
3669,20192,19.391172
93363,18,19.391307
92089,1289,19.392379
49688,12587,19.392528
17539,63267,19.393308
3121,218,19.394699
88096,17928,19.395790
54249,28,19.396660
19011,2514,19.397007
18315,1361,19.397223
24427,2251,19.397633
90150,2006,19.397900
30832,861,19.397927
57969,4155,19.398373
90029,931,19.398864
69033,11,19.399035
85985,6,19.400206
93616,1528,19.400272
41895,9,19.400952
640,2,19.403589
47181,2,19.403790
40789,43133,19.405663
12695,724,19.405890
99314,2226,19.406683
37019,48,19.406850
84469,184,19.408016
39010,931,19.408210
76008,3609,19.408498
73611,58082,19.410010
144,36,19.410330
90394,37014,19.411243
5792,187,19.412531
68470,4052,19.412854
85791,53,19.413087
61767,298,19.414935
99273,10847,19.415973
41215,2529,19.416407
14125,11418,19.416447
99204,554,19.416501
86864,7274,19.419156
1861,65826,19.419563
39280,910,19.420071
13580,4575,19.420587
15098,45,19.420712
68117,25726,19.421481
29893,18315,19.422675
1066,11,19.425642
49204,25409,19.425648
75536,0,19.426252
90930,558,19.426269
69040,4417,19.427269
350,635,19.427443
5447,83,19.427475
57863,5605,19.427897
53097,5922,19.429363
34301,11,19.431707
2682,70884,19.431874
9826,2883,19.432780
8128,931,19.434006
4296,36,19.434299
59826,6,19.434529
33899,254,19.434911
46176,43422,19.435270
13119,28,19.436041
37683,3344,19.437599
9542,1468,19.437918
58442,2,19.438100
11389,11,19.438332
47363,38610,19.439875
5007,1457,19.439965
32987,143,19.440653
50041,474,19.441505
36213,1370,19.443063
33457,87,19.443598
4870,34,19.446023
96645,0,19.446764
24265,298,19.449399
35451,3062,19.449629
19446,2,19.450178
52290,3,19.452407
90768,223,19.452871
8395,135,19.455064
24425,11,19.456079
29041,1066,19.456202
11274,4534,19.457331
29130,221,19.458529
42556,4274,19.458825
1598,10577,19.459333
19568,1904,19.459732
6162,95955,19.460908
41337,6,19.461427
35745,569,19.462429
87296,75536,19.462485
46007,39139,19.463681
67130,2,19.464435
690,4853,19.464961
16139,55746,19.465506
14301,30,19.466357
44696,223,19.467345
17039,2239,19.467781
83735,22951,19.468601
650,12596,19.468765
38645,23,19.470725
83476,11,19.471358
51415,45,19.471885
32422,898,19.472008
89216,12,19.474514
34653,6634,19.474649
23462,1370,19.475702
9676,18,19.475867
2817,28,19.475930
21774,4882,19.476184
7172,2122,19.476288
70288,3669,19.477027
11106,931,19.479870
13715,42104,19.483093
14692,2750,19.483621
68086,639,19.483644
28993,1618,19.483742
739,1089,19.483853
56246,7400,19.484567
22303,14301,19.485141
33000,2,19.486331
2235,739,19.487988
19575,11,19.488242
36276,123,19.488484
39870,18751,19.491229
14330,11331,19.494342
98511,5800,19.494400
81292,79138,19.495805
9615,38,19.496122
19333,654,19.496906
40464,11,19.497552
23712,17039,19.497596
52469,123,19.497985
42185,6,19.498052
1664,12,19.498776
26805,640,19.498844
90113,11054,19.499590
23383,334,19.500614
37711,6102,19.501824
10778,30,19.502813
11568,30,19.502992
10938,1904,19.503241
49135,1147,19.503540
49208,40,19.504266
4925,1206,19.504681
15205,7400,19.504788
4312,12,19.505977
1586,28,19.506700
93407,8880,19.507947
38825,19701,19.508748
3199,5519,19.509414
5438,17233,19.509518
54407,12,19.509846
62768,36,19.511869
418,2851,19.512187
78565,81,19.514280
86257,910,19.514858
46380,7,19.515730
12437,350,19.516271
307,12,19.516443
51852,3907,19.517185
80322,90660,19.518071
10537,12860,19.518902
26342,25726,19.519839
72469,63674,19.520254
61561,277,19.520597
38410,123,19.520810
134,23,19.521340
4849,15381,19.521743
23149,11,19.522421
58261,314,19.523200
8387,0,19.523220
75853,36161,19.524395
3488,128,19.525528
21166,23,19.525860
4811,1269,19.527014
27817,26,19.527814
89072,10577,19.528270
95586,17662,19.528713
45090,3,19.530136
7957,3812,19.530332
3472,2,19.531333
95993,2859,19.532957
2557,3,19.533217
509,2,19.534970
2420,764,19.535098
44202,53,19.536167
45334,3,19.536666
83722,2566,19.537536
77917,7649,19.538489
11306,8615,19.538871
14852,13603,19.539749
23534,28,19.539803
39392,143,19.540214
26602,16290,19.541959
51489,9374,19.542603
741,277,19.543631
3425,672,19.543735
13133,18,19.545626
9959,11,19.545770
62337,2,19.546274
63478,597,19.546840
30302,3104,19.547274
47224,48,19.548060
12485,383,19.548436
12187,23,19.548668
26384,1920,19.548900
15339,30,19.548907
90,30,19.549401
18853,43,19.549424
3676,7,19.550650
2248,128,19.551171
266,50,19.551358
93099,1398,19.551466
98058,418,19.551513
54289,9,19.552730
52523,34,19.555168
7540,4052,19.555430
15563,2961,19.556413
22737,739,19.556477
67744,1618,19.556609
332,1505,19.557137
49599,792,19.557480
83460,42,19.557647
28461,128,19.557765
63927,14608,19.558353
98124,42,19.558581
73530,26504,19.559125
30569,7540,19.560094
26550,11,19.560621
32784,9,19.561268
90266,6,19.561304
10149,3492,19.561500
26267,18,19.562005
49698,27618,19.562737
70443,348,19.563015
91241,25577,19.563362
28305,2,19.563457
74474,5058,19.564761
47191,45,19.565395
2027,612,19.565898
6093,187,19.566339
36509,8757,19.566408
66830,143,19.566459
59328,54135,19.566466
3297,34,19.568585
10521,12722,19.568852
34805,25068,19.569571
2255,3,19.569829
80054,95193,19.571284
9789,51163,19.571411
167,752,19.571840
3958,39430,19.572058
147,3787,19.572391
20850,45,19.572791
46415,3803,19.573135
10564,298,19.574871
49944,38979,19.575772
74813,43,19.576706
23523,4281,19.577651
26374,7297,19.577661
286,6789,19.578477
6241,0,19.578582
37517,53,19.579019
2908,6634,19.579570
95488,89941,19.580587
25698,75,19.580883
13463,1153,19.581335
10176,187,19.581380
15139,3189,19.584277
230,4749,19.584849
58948,6776,19.584942
85116,31903,19.586542
75210,2520,19.586590
81731,56285,19.586968
442,354,19.587610
90452,12,19.589249
32085,147,19.589550
31096,2024,19.590357
20854,3344,19.590510
39438,1376,19.591306
5182,14345,19.591512
98568,4312,19.592023
69772,9,19.592267
62425,28,19.593154
88394,7,19.593825
1280,72,19.595133
10383,11,19.596264
41918,78888,19.597909
87080,12,19.599677
11149,34,19.601708
4509,123,19.602029
86051,63927,19.602421
20530,8830,19.602548
55652,629,19.602847
4809,17116,19.603456
97136,69126,19.603968
48950,6,19.604231
37788,4809,19.604362
185,23,19.604887
22536,35146,19.607485
53414,640,19.608153
12053,94,19.609836
48823,4281,19.610348
2032,93921,19.610520
14916,7,19.610746
37033,128,19.610817
12749,286,19.611097
97067,12,19.611420
98829,332,19.611583
51345,3,19.611682
91149,25660,19.611867
32,36,19.612231
5862,9,19.612576
64751,10669,19.612626
44026,39608,19.612730
39877,2090,19.614959
5704,127,19.615817
14723,7274,19.616462
33732,517,19.617128
54664,85,19.617162
24449,9676,19.617316
79472,37683,19.617710
31688,32276,19.617852
9016,884,19.618708
1816,558,19.618892
63358,27813,19.619411
86741,752,19.619564
12511,334,19.620137
13192,6776,19.620182
22094,0,19.621166
15474,36,19.621210
46973,94,19.621270
23161,1505,19.622292
77637,2090,19.623642
65254,3516,19.623882
23258,10782,19.624030
4840,7478,19.624548
25126,2557,19.625271
59313,1280,19.625760
55283,9016,19.625827
50952,187,19.628184
89008,38,19.628281
6086,52,19.628676
82019,19863,19.629083
51934,9,19.629519
4405,3958,19.629593
20951,14149,19.629838
47151,80732,19.629856
53625,31688,19.630419
99094,15474,19.630658
65114,418,19.631154
36441,558,19.631694
17894,1087,19.631749
60719,123,19.632521
91677,1289,19.632892
25427,5458,19.633077
285,21774,19.633567
6839,4681,19.633974
7950,3516,19.634160
20463,87,19.634568
48936,36,19.635289
43831,17900,19.635724
63307,7,19.636481
87239,724,19.636984
8550,11067,19.637442
53899,9,19.637538
12486,36088,19.638236
31846,1904,19.639141
22948,10170,19.639677
19,3,19.640525
2088,45,19.640676
67225,1895,19.640809
44556,5239,19.640809
81865,909,19.640974
5092,3189,19.641823
44349,286,19.642279
10455,43,19.642378
66497,30516,19.642955
67575,33007,19.643659
1785,2,19.644671
4890,11,19.644796
56409,2878,19.645221
44008,2137,19.647205
88012,17438,19.647499
15,76403,19.650779
52903,672,19.651205
10682,50200,19.651578
11560,1778,19.651771
35084,13215,19.651844
24,10455,19.651879
43935,4281,19.652449
