IDREC,IDTR,TIME_TR
86669,16499,31.952345
2093,14,31.952371
29140,6959,31.952443
70222,10980,31.952536
89437,4853,31.952689
12468,1971,31.952776
44237,2819,31.952835
17346,11759,31.952851
98904,5791,31.952974
90501,4912,31.953549
5839,667,31.954003
66705,29017,31.954014
38835,88852,31.954264
92188,63097,31.954683
44058,9600,31.954778
39246,12258,31.954862
78134,9595,31.954909
74541,15651,31.954952
50328,42430,31.955006
60018,86780,31.955368
73115,20132,31.955591
57686,33432,31.955847
82581,73042,31.955951
73355,91149,31.955955
45024,18096,31.955979
87095,990,31.956340
86839,6952,31.956688
41020,98103,31.956788
42818,88001,31.956830
8567,2802,31.956991
58693,730,31.957316
59775,36420,31.957715
55478,4967,31.957729
78058,276,31.957741
37662,239,31.957758
34536,34235,31.957832
53440,57178,31.958292
93744,1256,31.958550
35197,12199,31.958746
15475,373,31.958882
46425,800,31.959168
20529,13170,31.959430
91265,59838,31.959488
16995,1266,31.959524
53460,67652,31.959934
24106,1751,31.960372
91518,28812,31.960556
13230,4246,31.960601
2871,2007,31.960608
31711,46570,31.960654
3396,731,31.960667
34650,4858,31.960735
30583,28559,31.960870
96240,1754,31.960927
45044,37518,31.961051
70567,15154,31.961158
55890,42788,31.961216
96541,30154,31.961417
93743,38879,31.961418
14453,10412,31.961438
23048,14,31.962028
62919,27786,31.962066
40889,1089,31.962082
16144,4122,31.962424
98599,41460,31.962591
67333,33476,31.962872
52316,17177,31.963311
26754,17963,31.964091
20442,9279,31.964295
65491,79976,31.964992
3950,7191,31.965058
32581,15154,31.965524
96651,82086,31.965581
78279,15641,31.965619
23122,5669,31.965696
65438,34503,31.965722
9614,48844,31.965840
22503,16402,31.965974
12446,194,31.966001
63393,55079,31.966069
57641,6600,31.966295
25169,7741,31.966699
67108,50903,31.966707
66277,60699,31.966742
32577,7759,31.966861
92898,14680,31.966984
56155,13154,31.967365
28162,92394,31.967512
6605,14733,31.967565
93327,60301,31.967603
64667,34356,31.968448
22731,11718,31.968491
39489,23666,31.968500
92614,7458,31.968778
50347,27997,31.969074
13433,27036,31.969448
59597,17325,31.969512
67151,59076,31.969606
92017,659,31.969741
15660,8761,31.970398
78297,20864,31.970614
21578,1468,31.971193
63080,25995,31.971231
35080,29830,31.971521
61215,13080,31.971551
39017,26420,31.971674
20516,8600,31.971732
79344,28069,31.971756
4018,382,31.972047
36386,50921,31.972079
4373,1185,31.972085
29512,3244,31.972104
65733,546,31.972134
72297,12744,31.972294
46048,49658,31.972374
88156,19905,31.972513
35361,3922,31.972919
64481,785,31.973186
15825,9032,31.973504
19160,35133,31.973627
22797,17169,31.973763
12876,15235,31.973900
18151,3651,31.973943
61662,24051,31.973946
55390,60036,31.974142
70768,32023,31.974211
80344,13432,31.974367
78628,92521,31.974546
8118,3344,31.974833
78163,8815,31.974917
38320,30475,31.974940
96274,95667,31.975103
93154,10432,31.975929
95881,63461,31.976013
29718,69645,31.976253
93523,9801,31.976275
92329,56581,31.976378
70980,37858,31.976599
72476,21357,31.976605
40977,23824,31.976933
23053,2811,31.976938
90567,79171,31.977036
99593,3418,31.977265
99804,2163,31.977390
64841,5540,31.977402
87073,39238,31.977441
73871,67484,31.977539
56653,69278,31.977852
89855,33397,31.977871
38361,11542,31.978079
22653,73218,31.978112
76714,38948,31.978209
19567,5085,31.978752
52870,10029,31.978867
81923,37858,31.979120
33798,6356,31.979173
67355,747,31.979411
51307,35634,31.979536
72843,63039,31.979574
85826,18677,31.979588
21460,1180,31.979760
72022,32420,31.980304
90145,51163,31.980327
77743,39225,31.981437
88078,55664,31.981685
11181,5852,31.982226
59302,38774,31.982323
72130,82977,31.982897
16400,5968,31.983144
85201,36208,31.983250
45841,41546,31.983890
41070,25384,31.983977
19164,14837,31.984117
77889,22630,31.984170
79671,36681,31.984226
41887,30609,31.984407
48293,35204,31.984447
51227,19639,31.985394
72215,4788,31.985939
38444,20430,31.986187
91334,38206,31.986264
30572,22386,31.986370
39198,30003,31.986440
17031,32,31.986484
76702,5288,31.986714
95470,61387,31.987216
11222,20157,31.987291
63746,44603,31.987350
22217,67509,31.987358
87193,3086,31.987373
49525,17941,31.987633
18058,1352,31.987894
19987,29770,31.988101
73627,2155,31.988105
49695,13019,31.988156
30918,61785,31.988223
69093,41552,31.988279
6934,1764,31.988428
95453,13911,31.988574
39866,6757,31.988589
90711,62970,31.988764
47594,19026,31.988793
51207,571,31.988830
54777,6363,31.988870
35630,8126,31.988887
23711,69052,31.988921
48353,99505,31.989541
55908,12988,31.989676
76900,62304,31.989732
28860,355,31.989738
8047,64873,31.989820
40945,12062,31.989866
16737,8282,31.990120
36596,10570,31.990330
13949,30567,31.990491
34260,8,31.990640
12692,8182,31.990798
88197,17605,31.990822
93572,1978,31.990834
31540,4723,31.991020
66841,63505,31.991044
19625,10469,31.991071
35879,7102,31.991305
44295,12010,31.991504
49655,7505,31.991845
79601,383,31.991916
24896,27,31.992001
26142,1381,31.992210
67443,23019,31.992311
26215,19349,31.992343
45348,2338,31.992670
76440,27,31.992731
46353,58320,31.992772
40020,6128,31.992974
86976,60426,31.994751
86858,31776,31.994961
59061,305,31.995123
83647,60944,31.995525
36441,18803,31.995690
88290,20587,31.995818
62814,52522,31.995980
26714,96877,31.996021
78294,19164,31.996091
55248,28478,31.996092
20558,13504,31.996104
87044,5134,31.996139
53059,14028,31.996288
16533,1811,31.996843
96003,55012,31.996882
35972,16039,31.996996
36712,82260,31.997246
61143,25917,31.997341
59721,64016,31.997490
34123,2592,31.997500
14399,6005,31.997736
84510,13367,31.997768
48489,16709,31.997962
65914,16150,31.998039
47057,14602,31.998895
36894,82489,31.998974
15841,8469,31.999251
94760,33457,31.999343
22566,620,31.999413
76067,578,31.999423
48527,6761,31.999605
65188,56392,31.999691
88246,55962,31.999966
31656,3166,32.000028
57329,6629,32.000072
49529,50189,32.000905
98389,90,32.000918
13887,2270,32.001013
71472,2392,32.001090
24219,17426,32.001738
68460,1309,32.002585
38579,2445,32.003229
77367,360,32.003450
56229,6742,32.004224
79578,38948,32.004253
22783,4263,32.004439
18767,562,32.004875
47550,11811,32.005052
37982,15817,32.005344
50108,18370,32.005359
33145,32134,32.005664
85127,49834,32.005763
14725,30947,32.005848
52732,96104,32.006022
87763,12187,32.006456
23261,880,32.006597
62144,19994,32.006611
61799,27815,32.007061
98318,80182,32.007218
17940,64183,32.007295
61423,94194,32.007352
34366,18953,32.007874
96756,26656,32.007952
44759,193,32.008056
95467,40224,32.008294
63073,43594,32.008739
93115,53084,32.009006
84271,56915,32.009423
88859,4082,32.009870
58477,43718,32.010213
93436,31945,32.010354
65682,10806,32.010377
29906,5286,32.010549
92677,57393,32.010714
52285,5177,32.010721
56982,12405,32.011125
17914,4483,32.011156
46950,19090,32.011157
37978,13561,32.011506
33301,2837,32.012045
97443,22249,32.012612
87226,10869,32.012620
29732,3179,32.012730
99399,51110,32.013328
92277,13861,32.013379
83877,27919,32.014050
64059,4646,32.014101
67130,49961,32.014105
45821,4644,32.014215
33928,456,32.014532
12824,44931,32.014669
50857,9271,32.014766
44672,1122,32.014867
55492,52609,32.015464
79062,72069,32.015469
83290,46279,32.015875
74343,29339,32.016534
83270,45999,32.016707
14156,9761,32.016745
31632,11662,32.016867
40600,30723,32.017184
98047,8771,32.017415
79236,6094,32.017517
84829,1120,32.017923
25504,39497,32.018425
76089,17629,32.018942
63650,45760,32.019027
15508,4491,32.019213
95288,77347,32.019279
86248,28322,32.019286
13749,51,32.019444
86198,791,32.019520
38099,15194,32.020059
7499,2167,32.020155
54460,563,32.020487
31249,10817,32.020603
80325,48098,32.021041
24500,913,32.021130
91571,4128,32.021203
43166,18277,32.021285
45159,42089,32.021327
56586,33375,32.022026
75383,870,32.022255
71741,5697,32.022348
36602,13695,32.023027
83975,36172,32.023716
97715,3962,32.023749
41359,586,32.024055
48536,6339,32.024163
25646,8648,32.024302
65467,6002,32.024320
58811,33500,32.024324
88723,71045,32.024501
54866,13633,32.025065
45186,4194,32.025318
74303,34823,32.025356
47780,5946,32.025590
67528,694,32.025616
15904,40378,32.025639
8788,5452,32.025661
74218,5642,32.026373
71886,43759,32.027064
66769,50244,32.027268
62770,39182,32.027463
56278,26873,32.027464
52027,48303,32.027524
40541,14785,32.028103
84486,4,32.028314
91835,46567,32.028494
68153,2486,32.028514
60591,2340,32.028690
87327,48309,32.028880
22832,16462,32.028889
40978,62171,32.029308
76323,5973,32.029641
93777,2760,32.029762
17889,91050,32.029920
18676,425,32.030068
47993,2353,32.030140
3806,99593,32.030170
93652,1817,32.030409
81758,3202,32.030602
38757,18149,32.030636
44117,758,32.030905
80075,12165,32.031117
54150,939,32.031948
67273,56425,32.032087
17758,8701,32.032089
93543,5756,32.033115
56724,13510,32.033213
37912,1417,32.033354
75946,16677,32.033785
59251,33118,32.034245
73909,42196,32.034403
83077,5985,32.034976
62921,7248,32.035380
49707,65012,32.035406
62684,9903,32.035555
21729,13492,32.035565
44328,22802,32.035762
35089,15449,32.035843
92275,11025,32.036263
78584,1471,32.036350
48294,70905,32.036466
51687,8422,32.036682
51844,14760,32.036682
68339,6027,32.036762
78544,74955,32.037150
37636,19121,32.037816
27559,29695,32.037830
28840,46340,32.037912
90056,40378,32.037975
92821,43227,32.038369
51381,6296,32.038400
25686,3528,32.038473
15522,139,32.038596
91534,11481,32.038918
77844,14293,32.038975
72237,57204,32.039014
69163,14467,32.039191
88270,27142,32.039310
94643,50983,32.039385
9450,5625,32.039396
99710,68417,32.039425
58577,91122,32.039452
88660,1248,32.040136
20790,20736,32.041117
98909,35648,32.041322
10612,6214,32.041731
63099,36278,32.041739
74760,2169,32.041850
93088,56494,32.041905
70932,97541,32.041970
69396,6656,32.042538
35513,33553,32.042717
65156,9563,32.042792
88452,25165,32.042860
81538,56,32.042914
39307,20663,32.043427
72553,21499,32.043483
24778,13698,32.043653
59980,20675,32.044438
95239,50914,32.044639
60770,35738,32.044706
59644,37379,32.045263
94729,70569,32.045403
33536,85214,32.045867
85295,54519,32.045927
69564,79284,32.046115
72582,97177,32.046313
17466,22680,32.046479
40286,5812,32.046490
90175,90746,32.046573
48163,33168,32.046651
40961,12170,32.046892
65287,27071,32.047096
93698,29073,32.047707
72668,323,32.048199
74716,62944,32.048418
60038,2727,32.048651
66392,62421,32.048749
60663,30959,32.048831
70562,1266,32.048951
77464,7477,32.049011
23136,15692,32.049041
69614,14627,32.049160
51649,14677,32.049497
20222,2743,32.049771
14489,81465,32.049808
92868,10736,32.049812
86785,44685,32.050202
59766,1154,32.050472
34435,1868,32.050534
93395,19930,32.050557
72490,6557,32.051150
86441,37550,32.051532
82301,15138,32.051707
33987,3257,32.051789
45068,28253,32.051884
86948,1057,32.052017
67203,71108,32.052151
55892,18383,32.052946
79520,67020,32.052992
40328,17602,32.053203
38713,15700,32.053291
65710,21842,32.053396
80979,147,32.053769
41885,15721,32.054667
77173,45630,32.054683
67547,53971,32.054899
85817,65452,32.054979
97394,33556,32.055199
78278,87519,32.055242
56138,14674,32.055301
19433,58572,32.055660
42330,57400,32.056791
71257,11387,32.056914
19280,37154,32.057188
95593,19546,32.057318
25099,69532,32.057560
54967,520,32.057770
47286,27219,32.057837
94993,15196,32.057920
79377,10642,32.057967
73416,73217,32.058019
45785,10960,32.058324
23197,46084,32.058628
74803,97385,32.058679
84298,25819,32.059443
88780,30510,32.059602
80739,13572,32.059701
43278,20014,32.059858
84302,4719,32.060071
6258,3528,32.060297
11531,62755,32.060306
68188,20278,32.060633
69916,631,32.060890
16512,10378,32.060945
86795,81244,32.061742
51780,950,32.061762
85677,41521,32.062041
72078,85063,32.062807
75213,10979,32.063060
78216,14403,32.063062
59804,1385,32.063272
27328,64245,32.063301
57759,16426,32.063448
97881,30861,32.063676
86824,9537,32.063904
78304,50244,32.064140
85417,14963,32.064497
51175,781,32.064707
20324,3287,32.065227
68125,14721,32.065247
86732,21035,32.065307
24408,1665,32.065323
64881,47322,32.065426
82768,78666,32.065485
78710,39490,32.065729
93413,40564,32.066436
56807,7513,32.066479
84367,63505,32.066518
74651,12963,32.066581
91004,66376,32.067423
51528,99385,32.067774
50343,43556,32.068037
98733,50147,32.068038
36076,10752,32.068337
68289,10134,32.068572
97362,1016,32.068938
41967,32892,32.069100
49291,8047,32.069428
68134,518,32.069554
35137,48948,32.069559
95430,30,32.069642
36841,9478,32.069677
66546,10261,32.069679
25115,17,32.069822
29156,1642,32.070104
36896,9429,32.070321
71325,90479,32.070321
93726,80728,32.070596
91668,17621,32.071679
72826,33818,32.071782
6018,5155,32.071968
91829,33160,32.072007
4929,3060,32.072119
20439,76202,32.072235
78375,5777,32.072318
88895,1830,32.072526
51920,4776,32.073226
69316,30326,32.073395
94221,29303,32.073550
39474,4074,32.073591
91138,53836,32.073679
58658,50173,32.073743
34597,9595,32.073824
70705,70704,32.073926
18326,21206,32.073981
51612,7149,32.074010
51931,46475,32.074410
70840,49579,32.074749
91757,2471,32.074953
60373,2510,32.074982
70758,68367,32.075467
90124,13355,32.075485
86608,5005,32.075657
33754,9,32.075686
86194,66375,32.076388
63354,0,32.076424
75085,49529,32.076772
84525,61548,32.077310
79262,1497,32.077332
54128,4195,32.077369
67267,37946,32.077716
94776,51086,32.078447
53547,24303,32.078675
63727,16513,32.078773
53690,12187,32.078801
36114,13557,32.078917
84255,82421,32.079293
21199,83138,32.079761
38893,15785,32.080650
32762,19085,32.080997
16521,51011,32.081040
16517,38241,32.081056
79594,6492,32.081297
2704,300,32.081353
14759,2635,32.081401
47165,37794,32.081513
79022,714,32.081587
70303,1049,32.081931
74151,1112,32.082031
5297,82615,32.082132
25560,66369,32.082181
93893,8777,32.082270
62659,28794,32.082362
58834,11368,32.082485
41875,221,32.082652
79371,83757,32.083173
76693,44827,32.083186
39230,6985,32.083282
40795,38069,32.083428
84071,19224,32.084161
89731,5707,32.084282
51848,575,32.084593
13042,5396,32.084902
68399,32903,32.084976
45859,68,32.085367
70043,28712,32.085531
87722,31066,32.085555
49486,11448,32.085732
86762,81176,32.085894
48758,25814,32.085902
48865,780,32.085966
45849,80415,32.085987
61362,3960,32.086067
76274,13357,32.086262
13055,11326,32.086622
70439,1215,32.087157
54786,81514,32.087406
46995,35537,32.087452
22510,16903,32.087835
72504,529,32.087934
68233,8649,32.088036
25815,2920,32.088295
41445,63809,32.088366
48785,28128,32.088538
71822,23909,32.088680
86022,13336,32.088704
87819,1119,32.088875
77201,41577,32.088948
23249,78208,32.089097
18692,4416,32.089143
35544,662,32.089476
81188,5314,32.089567
86861,28757,32.090024
74353,25419,32.090027
96602,1092,32.090720
15774,39819,32.091110
33891,68836,32.091353
24424,2296,32.091921
39318,112,32.092126
14359,10491,32.092311
83587,12401,32.092350
93754,56771,32.092991
90043,68592,32.093496
30214,27040,32.093498
28169,23311,32.093525
44486,149,32.094176
65943,17820,32.094210
84069,75397,32.094311
77008,48939,32.094536
73347,29512,32.094781
72170,6505,32.094801
53421,1515,32.095023
91163,4432,32.095195
24369,69233,32.095273
53227,23951,32.095526
37897,1499,32.096097
86455,87,32.096272
14329,4970,32.096884
12789,4154,32.096909
62392,36394,32.097071
22966,5273,32.097302
29688,25,32.097327
89040,18159,32.097416
61618,36153,32.097505
69457,58308,32.097560
34400,5048,32.097710
57185,2375,32.098289
42729,11821,32.098321
56493,7145,32.098607
43687,67791,32.098688
11797,39166,32.098731
33978,83064,32.098763
38662,1426,32.099186
91438,11514,32.099435
50754,11163,32.099507
10549,67,32.099881
61691,44154,32.100171
21239,13338,32.100592
37938,5214,32.100607
33503,9310,32.100674
59163,36210,32.100854
62693,7077,32.100857
56917,63,32.100887
96605,12744,32.101138
66371,43026,32.101235
81871,26269,32.101278
79562,13717,32.102167
54953,18759,32.102191
97347,80758,32.102434
94484,85834,32.102505
83024,11211,32.102725
42135,13898,32.102975
93422,47244,32.103156
90280,78920,32.103299
97743,79445,32.103303
82231,23222,32.103357
13591,4,32.105340
57362,45773,32.105520
90489,4295,32.105635
93054,878,32.105728
79140,40707,32.105836
24235,39681,32.106036
79902,10307,32.106179
92956,51147,32.106568
57027,3945,32.106766
45285,3198,32.107147
12195,40986,32.107253
96305,45625,32.107453
52137,86139,32.107701
77293,20057,32.107772
48075,5051,32.107822
85522,22134,32.108405
90705,43292,32.108409
37390,17231,32.108459
77439,25854,32.108519
55979,62032,32.108586
51658,20306,32.108603
27567,2635,32.108606
60319,81834,32.109068
61765,1303,32.109190
70670,56015,32.109374
32715,26952,32.109518
85143,4740,32.110043
55161,7250,32.110182
85386,2587,32.110312
5695,500,32.110553
43670,19747,32.111204
80884,2209,32.111564
13599,11428,32.111896
41987,11356,32.111959
86935,55820,32.112003
34840,13650,32.112231
28566,1602,32.112262
25056,1871,32.112393
53431,18122,32.112422
73578,1939,32.112442
46855,5926,32.112661
46587,8875,32.112791
36170,22623,32.112826
16676,21194,32.113180
24159,641,32.113854
20146,18867,32.113922
31609,14769,32.114279
81403,31640,32.114287
83322,81014,32.114685
36343,8568,32.114939
88692,48136,32.115089
29714,7345,32.115439
20251,4720,32.115593
40140,152,32.115639
65403,33113,32.115650
49667,19811,32.115893
30618,51117,32.116043
30928,7133,32.116167
67271,25756,32.116589
88592,892,32.116822
49107,6643,32.116980
50030,56373,32.117002
7861,183,32.117066
29354,25552,32.117306
30348,6491,32.117352
22101,5147,32.117428
76701,49032,32.117685
22647,31194,32.117838
50519,46819,32.118007
6464,81240,32.118331
30965,16252,32.118373
26679,85764,32.118387
59586,56525,32.118857
49578,8,32.118921
10711,7213,32.119114
98182,92425,32.119407
91085,78092,32.119691
19241,11378,32.119880
90513,25184,32.120235
79639,2006,32.120496
30502,17187,32.120769
84251,67665,32.121076
7669,502,32.121099
6001,16,32.121432
13052,24063,32.121604
96956,1968,32.121866
47278,31237,32.121932
20003,561,32.122732
74087,22369,32.122864
77516,29933,32.123113
12181,2862,32.123349
4567,395,32.123667
14021,1031,32.124090
55524,36734,32.124196
69315,57160,32.124274
87261,74982,32.124584
29907,1058,32.124942
70328,38689,32.125816
35122,32623,32.126050
49603,4620,32.126105
80464,43791,32.126211
56244,200,32.126232
34623,800,32.126246
24927,0,32.126434
32450,31174,32.126507
10607,11,32.126539
98957,1041,32.126646
48806,2789,32.127096
93458,50255,32.127140
53318,18931,32.127303
87271,17453,32.127346
13894,1099,32.127437
36924,303,32.127527
94717,78736,32.127760
66006,61247,32.127884
93665,80,32.127956
20427,4720,32.128013
76074,47,32.128030
50034,17400,32.128225
96833,45185,32.128429
46771,3415,32.128607
72785,2026,32.128742
7858,5958,32.129002
20560,13643,32.129155
11525,143,32.129328
55640,42307,32.129503
12012,65403,32.129517
25339,2806,32.129644
24527,6900,32.129940
26674,34640,32.129978
68575,46676,32.130103
29558,33164,32.130466
37920,37963,32.130678
21576,16065,32.131506
65267,94913,32.131984
98088,28860,32.132481
8886,32565,32.132652
61956,3230,32.132728
53081,15379,32.132896
71081,56003,32.133629
85965,1768,32.133886
93788,86041,32.134753
6292,1054,32.134761
77335,2872,32.134935
31838,404,32.134938
83160,3394,32.135130
98529,85457,32.135139
40032,11279,32.135238
91062,11215,32.135304
52760,24987,32.135481
76838,68697,32.135581
19582,61966,32.135638
16895,16812,32.135750
57021,5357,32.136244
67480,55415,32.136448
75345,6787,32.136500
61752,2472,32.136743
82195,63505,32.136854
89621,12207,32.137373
59132,22190,32.137847
33865,4604,32.137972
84519,159,32.137995
11422,22141,32.138126
90892,31,32.138163
93844,61807,32.138758
88449,21655,32.138776
65090,5919,32.139521
53804,56986,32.139802
12319,2133,32.139849
62131,32808,32.139994
43978,38069,32.140539
84958,3287,32.140760
71169,43502,32.141058
73575,1130,32.141187
38341,1584,32.141332
66039,38030,32.141517
80603,24253,32.141899
71079,953,32.142022
58377,17534,32.142119
81816,17469,32.142169
91614,62877,32.142339
80723,9735,32.142496
15218,7882,32.142711
13279,11736,32.142758
36173,9318,32.142790
87134,21806,32.143472
33584,6085,32.143495
26377,5228,32.143527
30607,12276,32.143858
49272,27631,32.144023
43761,2081,32.144264
64251,20665,32.145161
50438,9662,32.145552
74732,49324,32.145912
14550,31454,32.146362
80359,25696,32.146475
85145,51913,32.146548
60403,58194,32.146634
62096,1707,32.146673
88843,34608,32.147211
71233,11447,32.147281
90449,6180,32.147559
17738,89016,32.147608
21889,16884,32.149084
34712,26329,32.149561
39731,31270,32.149823
37522,25640,32.150078
56583,9056,32.150527
25957,53791,32.150572
23603,10142,32.150811
48445,81570,32.150838
89515,63912,32.150951
40649,35395,32.151068
94555,19108,32.151105
4399,1471,32.151200
30591,32680,32.151222
62395,36157,32.151437
78125,17598,32.151452
78558,84265,32.151635
88702,42504,32.151693
70655,13248,32.151859
29946,17526,32.151866
85483,3028,32.151979
61189,351,32.152108
11336,10128,32.152143
27921,8660,32.152210
5871,6454,32.152268
58985,26840,32.152510
60025,27108,32.152927
93276,38884,32.153264
81985,19355,32.153302
95234,2895,32.153370
24636,96747,32.153588
65268,19936,32.153950
82914,13553,32.153992
87539,1579,32.154673
48511,16114,32.154729
96202,2,32.155011
30022,2907,32.155228
51755,40476,32.155249
25027,12593,32.155444
37873,522,32.155632
64599,28681,32.155957
94514,15500,32.156245
77475,16181,32.156249
8403,481,32.156635
42414,11531,32.156781
32013,81183,32.157658
37536,23742,32.157690
34890,13439,32.157857
69938,45012,32.158738
43154,57576,32.158837
46401,18940,32.158839
18043,6389,32.159059
87855,72060,32.159242
64924,34292,32.159357
19915,38655,32.159738
47760,35,32.160026
14058,8233,32.160260
52467,49024,32.160311
48589,3278,32.160538
34528,13801,32.161242
12158,8106,32.161917
85023,54829,32.161976
68200,36775,32.162327
97925,31673,32.162328
3693,271,32.162457
93388,84796,32.162567
19561,1439,32.162686
15343,3438,32.162852
76143,11,32.163032
75829,35822,32.163085
82203,6455,32.163824
6797,877,32.163943
34447,19097,32.164383
44410,27583,32.164387
75263,14409,32.164553
88046,10520,32.164600
63668,3262,32.165059
95080,35541,32.165152
56397,3348,32.165538
41691,266,32.165747
62749,17654,32.165803
61650,20890,32.165986
31210,8161,32.166094
97503,12170,32.166231
76794,9634,32.166269
12918,670,32.166573
98478,152,32.166670
57882,4711,32.166732
70806,5474,32.166932
87786,65843,32.166940
32927,7177,32.167297
47599,28573,32.167343
17082,5179,32.167390
89160,47212,32.167418
22973,9547,32.167486
63189,1034,32.167724
93615,8,32.168067
47692,8550,32.168215
51986,2864,32.168425
43252,3127,32.168520
76787,19056,32.168691
78665,6662,32.168821
62627,163,32.168989
95378,54794,32.169056
32564,9356,32.169193
56362,4532,32.169370
99138,64944,32.169386
93799,9060,32.169661
55602,6339,32.169858
84284,8728,32.170173
30489,768,32.170337
48530,18484,32.170752
64460,73435,32.170835
97908,13600,32.170924
51211,35822,32.171068
30169,79409,32.171147
82534,25990,32.171209
62239,33873,32.171530
33336,19126,32.172612
90893,24225,32.172891
68925,44790,32.172973
66574,2497,32.173016
67564,28246,32.173047
29411,908,32.173121
94227,6410,32.173171
66156,28817,32.173174
61170,71161,32.173437
75405,16906,32.173585
91179,34315,32.173706
79493,5158,32.173829
91586,7933,32.174133
74428,9360,32.174612
21745,9535,32.174879
27525,894,32.174897
23984,45298,32.175414
42524,529,32.176268
51111,71437,32.176271
66016,10538,32.176289
58754,40066,32.176338
87328,35629,32.176379
80203,39059,32.176511
79683,21090,32.176900
49149,22711,32.177034
74643,3722,32.178135
95659,13214,32.178213
77865,82046,32.178556
99832,42137,32.178560
39741,3528,32.178795
92896,55982,32.179031
91756,134,32.179817
24309,79406,32.180219
48006,15062,32.180350
35339,2552,32.180382
46218,50550,32.180401
8020,10520,32.180403
87643,105,32.180463
92044,56260,32.180479
29248,2436,32.180546
58731,2451,32.180635
71366,157,32.181584
48317,14443,32.181677
76922,15043,32.182553
73611,43775,32.182766
30033,9481,32.183024
67865,55190,32.183096
65859,59302,32.183305
8326,83050,32.183485
90602,24761,32.184054
72253,21895,32.184115
13675,32019,32.184354
72576,41725,32.184836
91005,40995,32.185538
84520,3195,32.185572
79834,74328,32.185957
76371,106,32.186129
53736,33920,32.186319
71318,9737,32.186456
73713,43507,32.187490
66880,148,32.187623
61532,35731,32.187731
7614,650,32.188177
38272,6089,32.188682
97312,41335,32.188775
82160,35085,32.189336
23582,8097,32.189409
35357,7327,32.189596
58349,9654,32.189867
85132,80004,32.189880
89302,36,32.190004
84784,54292,32.190204
86324,57920,32.190219
98362,13516,32.190789
29473,637,32.191537
11949,276,32.191581
98219,17042,32.192066
88711,16849,32.192070
41960,16548,32.192149
19092,17394,32.192390
15964,52644,32.192428
19654,1341,32.192561
87137,77683,32.192644
75239,51112,32.192875
55699,1283,32.192941
81083,76389,32.192986
69277,62845,32.193012
34128,73067,32.193035
23514,8082,32.193042
60628,11185,32.193278
86344,8246,32.193344
25207,20844,32.193420
61953,11531,32.193454
18651,2388,32.193627
61487,2718,32.193744
82698,69956,32.193847
45131,87436,32.194296
21053,23100,32.194304
75169,96742,32.194520
27534,1748,32.194576
20544,5456,32.194716
82464,15610,32.194742
97997,59078,32.195036
55883,17207,32.195229
4759,1673,32.195311
26232,13466,32.195626
78655,27056,32.195630
53206,31157,32.195686
86339,347,32.195787
49322,13273,32.195795
85682,22932,32.196593
92788,17511,32.196611
34582,37092,32.196718
82873,75314,32.196844
68542,64472,32.197460
33241,6449,32.197682
55843,7311,32.197732
11527,10703,32.197776
52742,4420,32.198072
93514,22696,32.198102
17581,11740,32.198386
38752,5797,32.198422
32119,2045,32.198540
55603,91543,32.198753
20658,1053,32.198899
17148,904,32.199060
61039,21590,32.199476
96510,34796,32.199703
79535,16684,32.200000
8327,7251,32.200097
58638,70062,32.200171
11633,69864,32.200901
99564,55130,32.200997
77833,21932,32.201783
60227,522,32.201828
40159,96577,32.201970
48922,47024,32.202187
53169,11531,32.202317
25603,43046,32.202325
92685,82654,32.202543
58954,31799,32.202660
60005,5164,32.202852
45022,41485,32.203183
22166,47198,32.203501
54578,5152,32.203731
61713,2847,32.204216
16606,9835,32.204354
54821,50361,32.204684
67468,5781,32.204860
37870,13084,32.204964
86025,4906,32.205234
35392,12600,32.205302
63627,17090,32.205484
62250,49564,32.205726
41947,6100,32.205909
58076,29198,32.206065
27685,24622,32.206090
6790,499,32.206275
30031,1046,32.206457
62382,8357,32.206488
83634,34387,32.206490
62064,18203,32.206803
31846,867,32.206836
31497,5791,32.207279
58937,1499,32.207353
46395,17114,32.207423
77051,31431,32.207466
62787,8,32.207539
3931,5806,32.207543
91184,88610,32.207570
71377,26447,32.207974
52290,25655,32.208152
63206,22488,32.208296
52323,17881,32.208303
74956,6159,32.208831
95380,27,32.208900
31078,4109,32.208914
64572,38549,32.209452
15563,1831,32.209461
12052,28037,32.209682
87484,88590,32.209803
61074,15767,32.210012
56147,30159,32.210116
40657,6257,32.210165
59537,1810,32.210329
90608,12371,32.210440
89816,19704,32.210458
40775,26062,32.210491
24330,391,32.210665
58791,35298,32.210798
29284,7651,32.210828
88658,70840,32.211164
55231,28392,32.211364
38100,37873,32.211687
47347,20186,32.211754
66617,2363,32.211769
77232,10492,32.211839
69499,67309,32.211855
86127,9619,32.212021
78614,10343,32.212190
85816,39571,32.212198
79713,91970,32.212484
96056,60483,32.212503
71825,67227,32.213190
91659,14876,32.213208
77510,33833,32.213242
41251,4042,32.214280
87214,8742,32.214437
97701,17833,32.214621
29704,194,32.214787
89263,3521,32.215442
37833,51328,32.215631
16621,15939,32.215831
6891,6573,32.215846
81662,4460,32.216510
24493,22320,32.216575
29227,21557,32.216609
46470,39213,32.216672
80516,15142,32.217238
21218,17072,32.217414
67557,19764,32.217427
59768,3749,32.217459
47281,13096,32.217534
47004,3754,32.217671
69581,33991,32.218550
50870,706,32.218598
27862,23022,32.218654
53922,21850,32.218667
3068,1840,32.218761
