IDREC,IDTR,TIME_TR
98068,560,21.026549
15622,2891,21.026561
23823,4,21.026920
28949,1851,21.027015
11380,2879,21.027042
46793,6101,21.027126
5112,3,21.027255
20922,831,21.027354
13029,2454,21.027364
12445,1749,21.027832
26073,73119,21.027849
50716,27913,21.028096
6339,120,21.028141
33488,10098,21.028142
51470,42258,21.028285
41251,3131,21.028323
61265,27279,21.028525
95341,2633,21.028558
21937,18172,21.028563
22113,18682,21.028590
44175,34230,21.029065
56012,38206,21.029164
27181,4405,21.029180
62652,60162,21.029207
26495,76291,21.029353
96358,37186,21.029386
59920,41699,21.029484
52588,11817,21.029554
68356,13045,21.029590
8510,807,21.029636
36095,473,21.029898
98775,12860,21.030163
61045,24040,21.030259
24435,6786,21.030736
65433,21422,21.030908
75999,119,21.031003
24540,43,21.031089
82216,8486,21.031248
6358,19279,21.031309
86878,55416,21.031453
46818,2104,21.031460
39195,1572,21.031995
9667,75498,21.032012
99463,8121,21.032024
65609,22082,21.032299
70656,598,21.032410
39674,242,21.032426
3416,713,21.032508
8917,1017,21.032527
1142,7434,21.032530
96574,43,21.032753
83340,992,21.032939
38481,21664,21.032949
50210,1164,21.033000
52585,4754,21.033455
13862,78201,21.033713
4912,43182,21.033935
80035,2156,21.034164
25795,13916,21.034471
95748,35833,21.034689
37628,59450,21.034772
92992,1594,21.034889
43417,10257,21.034903
7247,2755,21.035126
80453,12241,21.035133
27119,25327,21.035154
77847,9344,21.035304
26349,18137,21.035462
70149,13231,21.035568
24364,7763,21.035588
17512,25472,21.035831
93733,32359,21.035878
64732,3961,21.036064
36495,11691,21.036113
95779,15474,21.036162
38025,83,21.036241
31363,10047,21.036352
27036,1388,21.036546
300,171,21.037006
17958,3108,21.037236
17133,13253,21.037245
90214,5165,21.037280
45257,212,21.037518
60909,2805,21.037561
16528,13045,21.037579
63586,488,21.037632
11103,42923,21.037715
18669,4754,21.037722
57871,479,21.037891
18477,61066,21.037915
93012,27816,21.038110
69456,5992,21.038295
18966,3042,21.038306
19520,1355,21.038360
21606,410,21.038365
8956,1645,21.038479
38584,1689,21.038532
71818,56,21.038546
24465,1,21.038570
24501,20041,21.038655
87823,34282,21.038678
50961,2442,21.038739
5325,3131,21.038915
29933,97,21.039044
76851,43312,21.039107
21894,257,21.039146
97295,1345,21.039185
12725,1130,21.039237
80971,6474,21.039285
64237,1597,21.039360
72879,14586,21.039371
62330,45489,21.039452
63363,2243,21.039563
37313,6247,21.040087
89837,2534,21.040131
96047,59792,21.040278
38222,21265,21.040674
7450,31479,21.040998
58927,11096,21.041093
825,9120,21.041164
25378,1421,21.041355
84695,292,21.041373
91180,14681,21.041406
20367,7103,21.041587
65133,1207,21.041721
77503,6603,21.041735
55405,3873,21.041735
20475,22928,21.042355
4249,505,21.042696
8609,443,21.042757
11210,5779,21.042782
7384,371,21.043165
14489,363,21.043166
61780,38030,21.043582
85300,60653,21.043836
83528,67420,21.044171
63687,18103,21.044316
14795,50373,21.044481
69719,1131,21.044724
2580,1479,21.044742
64790,41470,21.044836
86568,1114,21.044990
29619,1273,21.045132
60958,38767,21.045159
42650,575,21.045258
58919,14384,21.045449
92419,3882,21.045596
74736,36211,21.045685
27271,1215,21.045740
83439,3063,21.045942
83365,3477,21.045994
23900,15536,21.046027
2302,28366,21.046083
94191,1494,21.046230
23713,20551,21.046232
6233,591,21.046424
6700,19708,21.046614
16325,36565,21.046656
60642,24958,21.047097
67864,2525,21.047165
86259,705,21.047192
66441,10570,21.047194
56692,879,21.047249
4483,14333,21.047551
65623,19708,21.047611
55904,20026,21.047715
61537,19577,21.048068
94728,13266,21.048069
151,134,21.048411
99577,4604,21.048681
1772,3576,21.048992
61277,42,21.049009
41312,1180,21.049028
87761,807,21.049032
66170,2442,21.049109
9045,5522,21.049119
77669,3043,21.049388
74947,329,21.049716
4703,94,21.049820
31684,688,21.049912
38780,21011,21.050232
34721,111,21.050269
79497,12833,21.050342
55076,14125,21.050575
65857,5890,21.050853
65774,38283,21.051110
80602,61979,21.051110
93314,92176,21.051349
81729,36067,21.051564
7695,18041,21.051646
3332,26779,21.051649
22036,983,21.051691
71535,35373,21.051709
96941,28306,21.051843
32656,1042,21.051857
8025,4,21.051903
2716,306,21.052002
93761,68148,21.052085
18476,735,21.052163
42663,36030,21.052234
45815,66,21.052471
99076,1660,21.052591
637,51466,21.052595
35561,16410,21.052659
33541,98,21.052812
83202,5032,21.053108
67668,984,21.053170
83969,46649,21.053233
8924,81,21.053288
55822,1825,21.053307
24786,12784,21.053396
53221,2348,21.053449
61394,340,21.053471
41147,9385,21.053524
26042,5198,21.053658
84335,42881,21.053706
39409,1980,21.053943
60304,3970,21.054244
49246,402,21.054410
98479,70483,21.054543
42372,81,21.054651
44261,18,21.054770
19945,93001,21.054910
81633,41924,21.054955
27273,632,21.055068
33960,242,21.055157
87032,45363,21.055221
26088,6551,21.055226
6617,1488,21.055365
98115,2248,21.055668
57929,3116,21.055986
20082,2857,21.056003
87701,37859,21.056072
34078,87,21.056090
3695,66,21.056128
19521,80527,21.056306
77863,8620,21.056374
49075,41469,21.056616
65091,86,21.056806
68972,206,21.056891
6842,18955,21.056984
71825,38792,21.057437
42379,296,21.057440
18250,44356,21.057621
3148,634,21.057856
82858,1935,21.057888
51450,41911,21.058005
47960,275,21.058159
18718,2753,21.058349
56635,2375,21.058413
3264,10128,21.058429
25935,53908,21.058672
25588,48575,21.058723
4115,359,21.059048
18593,1803,21.059672
57597,10554,21.059685
68884,34410,21.059798
52125,5508,21.060096
11138,43,21.060397
21121,47,21.060466
36260,5570,21.060547
12236,1266,21.060897
26077,12311,21.061152
83265,18680,21.061452
21750,11727,21.061723
68266,17395,21.062094
54166,44869,21.062394
71308,5733,21.062587
42088,17341,21.062644
94521,31304,21.062947
14282,6633,21.063003
88098,9485,21.063038
28638,137,21.063150
76624,36025,21.063177
89658,45050,21.063382
62079,24,21.063383
43771,20695,21.063526
18860,27081,21.063580
18544,68403,21.063842
33926,162,21.063860
25143,5556,21.063939
36681,72168,21.064057
40799,27790,21.064325
53861,31880,21.064343
22443,20639,21.064517
55340,617,21.064625
96451,36090,21.064664
45276,1736,21.065042
43837,1442,21.065187
11043,43,21.065298
8031,8550,21.065391
16801,1153,21.065634
87512,5538,21.065822
2347,27950,21.065989
61772,1908,21.066028
6933,15853,21.066107
59491,10,21.066191
72567,28851,21.066440
57651,1272,21.066450
667,14248,21.066509
83959,4449,21.066663
79248,62071,21.067439
71957,10283,21.067500
6810,2743,21.067741
12559,12527,21.068089
54828,4,21.068166
17545,26679,21.068344
72361,15113,21.068487
17865,620,21.068623
4371,211,21.068628
89835,18404,21.069100
16011,70070,21.069279
12073,12778,21.069354
1460,987,21.069400
54916,491,21.069518
16641,675,21.070027
7083,1144,21.070041
66931,58339,21.070045
10916,323,21.070200
89072,1099,21.070269
66591,16758,21.070283
26269,13461,21.070298
20216,471,21.070332
23685,1225,21.070362
36595,4639,21.070455
60227,47272,21.070638
6181,2885,21.071104
81476,53441,21.071228
17654,975,21.071291
21619,207,21.071310
16218,684,21.071546
34477,6855,21.072174
8428,76,21.072233
79451,22408,21.072275
17304,93,21.072670
2299,244,21.072825
36749,822,21.072873
96758,24857,21.073151
31367,49694,21.073156
29880,56905,21.073441
67636,11105,21.073964
4887,2626,21.074008
44051,38090,21.074221
85696,30330,21.074237
17665,1784,21.074288
61454,7831,21.074289
26405,529,21.074702
58454,88849,21.074794
40523,7147,21.074923
65193,8497,21.075114
85690,11105,21.075126
21674,323,21.075178
51522,2525,21.075371
26720,43350,21.075386
75290,187,21.075484
23888,32154,21.075834
53759,39651,21.076051
82949,6045,21.076065
5278,32849,21.076087
11447,55340,21.076109
12916,16914,21.076302
93135,19876,21.076321
54517,3175,21.076458
40885,21948,21.076483
67587,491,21.076569
80676,365,21.076799
65190,37053,21.076854
22129,70593,21.076869
7237,4,21.076985
65810,41776,21.077077
35769,6481,21.077135
73099,10804,21.077233
47173,1081,21.077248
9231,6273,21.077269
24069,4207,21.077518
43981,1025,21.077650
53474,828,21.077691
83127,4902,21.077928
62674,2216,21.078030
17230,1356,21.078080
12975,11880,21.078099
20486,3655,21.078147
88016,35545,21.078247
69363,14029,21.078323
51488,8711,21.078431
98997,83840,21.078811
46593,97586,21.079113
92923,3670,21.079125
85117,21039,21.079424
9761,29299,21.079485
29613,1140,21.079765
17529,548,21.079824
34698,85559,21.079951
24114,6640,21.079959
75745,6937,21.079979
80272,15877,21.080031
94979,8560,21.080167
64114,116,21.080252
7520,1654,21.080360
21835,2498,21.080536
53519,49598,21.080716
42092,52,21.080961
41216,16303,21.081014
36166,5862,21.081122
12899,518,21.081195
10522,19,21.081547
50114,21718,21.081569
36732,6536,21.081881
60052,10179,21.081895
98432,8735,21.081900
10828,76,21.081904
19488,5258,21.081913
40790,19629,21.081987
28699,44,21.082159
2098,41,21.082174
93384,162,21.082308
17666,2152,21.082338
28861,3642,21.082657
86612,20429,21.082983
73186,66,21.083272
25060,6916,21.083279
82798,3424,21.083321
88218,56443,21.083756
67602,58624,21.083781
52247,19052,21.083826
91301,3161,21.083964
51397,3175,21.084106
35819,35135,21.084167
2821,10056,21.084263
41667,4955,21.084343
3554,69272,21.084353
57945,20900,21.084554
95743,3480,21.084663
74703,3313,21.084769
31084,6557,21.085098
59664,22426,21.085119
53678,25063,21.085200
43484,2970,21.085506
40990,3462,21.085588
94112,13840,21.085723
17396,8971,21.085945
98513,81037,21.085954
92967,2963,21.086209
43768,2,21.087137
98782,2192,21.087258
32326,13474,21.087412
28172,575,21.087455
48369,22703,21.087459
88625,34949,21.087473
89590,286,21.087802
80872,6915,21.087855
6495,20610,21.087907
75617,632,21.088016
63446,97154,21.088023
78334,7,21.088355
65141,26517,21.088550
25096,534,21.088993
81335,218,21.089011
89447,22656,21.089028
23071,37611,21.089124
28472,60163,21.089453
18788,42379,21.089746
22567,2174,21.089870
55313,25852,21.089988
50737,9734,21.090098
84517,4,21.090191
25152,2465,21.090223
48120,24655,21.090237
28261,615,21.090371
15339,4179,21.090381
82917,38968,21.090929
35256,12057,21.091102
52756,29689,21.091460
14060,2362,21.091468
71198,962,21.091831
9177,979,21.091898
20337,63977,21.092348
40167,30005,21.092398
75308,67558,21.092436
58287,23497,21.092439
4933,1144,21.092529
39900,1856,21.092728
54447,28350,21.092737
62783,223,21.093082
69446,12740,21.093194
30114,172,21.093310
40392,2423,21.093331
52545,28797,21.093349
23921,247,21.093374
65504,8755,21.093380
23578,56804,21.093451
59427,625,21.094000
58370,5145,21.094005
86210,68225,21.094118
9688,2493,21.094141
95765,48,21.094565
90251,3593,21.094594
10254,22861,21.094690
13787,10716,21.094720
54161,8573,21.094769
39236,14025,21.094912
24999,27657,21.094965
12579,89154,21.095379
64673,4650,21.095382
53433,24040,21.095496
15936,11256,21.095513
55729,7950,21.095530
3066,1926,21.095629
29013,11511,21.095820
62814,99357,21.095904
32622,8055,21.095934
3310,71,21.095947
56316,6294,21.096134
1447,11006,21.096140
28167,95454,21.096546
47466,24496,21.096788
15059,15422,21.096931
70693,1357,21.096970
3684,30124,21.096982
2535,53308,21.096990
54800,2227,21.096999
58635,1833,21.097081
58175,2881,21.097118
92516,239,21.097965
11748,46196,21.097974
29004,83404,21.098075
47268,16450,21.098151
27090,810,21.098154
34492,16438,21.098254
58738,1469,21.098484
27310,1362,21.098530
34009,4933,21.098538
26857,25701,21.098618
44375,5054,21.098684
27366,31732,21.098687
85842,1908,21.098747
17015,5103,21.098769
65032,6109,21.099014
10123,17221,21.099082
78312,4197,21.099469
87920,4734,21.099471
59045,14143,21.099495
78577,58039,21.099684
57054,3655,21.099711
86972,73085,21.099734
8714,3510,21.099816
9565,390,21.100107
16764,1,21.100109
85914,21996,21.100472
8645,471,21.100623
47895,39355,21.100639
8446,2959,21.100922
69580,34770,21.100926
50590,915,21.100975
15090,1752,21.101064
97606,53203,21.101068
1790,1973,21.101100
28093,9,21.101221
28222,131,21.101419
69507,12175,21.101529
35012,19597,21.101747
25029,3615,21.101814
35117,274,21.101897
8978,1267,21.102260
821,320,21.102386
24405,5017,21.102571
43260,3458,21.102609
57708,32051,21.102613
82892,9352,21.102655
43884,486,21.102725
22639,557,21.102751
64361,32585,21.102825
74855,3738,21.102829
5929,6417,21.102858
37562,2348,21.103038
15146,5834,21.103324
6068,13989,21.103908
44585,3316,21.103957
14605,13645,21.104060
21516,51939,21.104065
18423,40274,21.104113
19601,9713,21.104382
55776,2049,21.104526
25703,2589,21.104546
45840,34426,21.104612
12232,2948,21.105071
85372,16930,21.105458
69511,26908,21.105528
28332,16227,21.105638
27143,443,21.105645
21966,16465,21.105676
41188,6795,21.105748
16246,11537,21.105997
19592,18761,21.106062
69157,86730,21.106068
76671,29606,21.106082
51167,9826,21.106457
54338,36289,21.106457
15906,438,21.106560
27473,16197,21.106720
81952,20710,21.106866
29455,1570,21.107093
38583,24256,21.107759
74526,2123,21.107826
47777,8671,21.107935
39470,230,21.108025
23517,6367,21.108255
97088,4550,21.108370
53656,34265,21.108382
43080,8454,21.108482
7013,3535,21.108658
22613,10612,21.108803
45374,20685,21.109046
92821,78269,21.109062
97185,143,21.109466
25434,8,21.109542
4034,113,21.109605
33974,14464,21.109660
3239,66628,21.109919
15845,3517,21.110009
96300,6471,21.110042
45695,25091,21.110341
60355,27273,21.110376
56027,82282,21.110388
48762,2891,21.110678
24257,3245,21.110684
60456,54568,21.110942
89473,1036,21.111078
78424,31146,21.111207
78224,72201,21.111510
99270,47640,21.111719
39842,24241,21.111831
10646,9689,21.111837
14410,103,21.111883
23756,10021,21.112249
78600,7552,21.112384
38874,43850,21.112636
21748,10022,21.112643
41180,32697,21.112947
56440,14410,21.113101
17479,14623,21.113184
32827,3175,21.113212
35850,22519,21.113424
28799,19546,21.113543
5725,3386,21.113569
1373,44727,21.113664
11621,8020,21.114129
73137,1065,21.114496
35934,23690,21.114644
60080,2246,21.114667
82215,16759,21.114779
32957,32,21.114780
78402,20358,21.114782
13695,234,21.114928
21038,3532,21.114985
69488,9787,21.115574
99818,2809,21.115622
31115,4933,21.115705
65880,58990,21.115718
21470,132,21.115741
40927,9485,21.115991
196,294,21.116035
51190,38,21.116206
87359,61826,21.116297
98489,56967,21.116604
90097,6667,21.116622
73684,46155,21.116686
29113,6851,21.116821
37176,3181,21.116850
20783,282,21.116965
60863,822,21.117155
26862,4678,21.117182
9501,1236,21.117222
69917,29751,21.117439
59468,83,21.117642
72229,17280,21.117668
57538,23983,21.117773
71959,76828,21.118045
21711,810,21.118063
98194,36235,21.118120
3584,836,21.118125
73893,4070,21.118305
7867,2,21.118318
65817,1656,21.118369
86510,38833,21.118380
21292,936,21.118392
11305,325,21.118480
7386,6490,21.118605
44711,17728,21.118619
79943,8200,21.118762
84036,37917,21.118896
55090,519,21.119022
4526,3235,21.119030
41333,14724,21.119491
21832,8924,21.119912
52121,24364,21.119936
29776,474,21.120062
18555,4,21.120503
76408,33017,21.120638
4956,390,21.120732
12489,4467,21.120792
88337,3249,21.120835
29719,27215,21.120891
27095,471,21.121068
79340,6176,21.121177
30216,247,21.121521
63437,21170,21.121601
99173,11255,21.121700
11922,1436,21.121816
31831,861,21.122102
93383,18536,21.122333
38488,667,21.122398
17870,16410,21.122456
39171,16481,21.122558
19113,2637,21.122632
79425,48908,21.122669
69853,49091,21.122755
1316,376,21.123032
68344,27442,21.123731
8632,2551,21.123777
2507,88,21.123888
8236,64158,21.124047
67002,56525,21.124248
2886,890,21.124437
11867,113,21.124451
56650,233,21.124523
75219,217,21.124576
71977,1426,21.124577
14526,25127,21.124604
35685,16180,21.124901
3558,50086,21.124990
75514,271,21.125164
65735,64830,21.125299
94357,289,21.125367
6722,40568,21.125409
36034,538,21.125691
8441,92539,21.125737
46884,41747,21.125755
27108,23223,21.125875
13558,18,21.126168
25102,16854,21.126496
2031,3049,21.126608
51792,2409,21.126665
33086,1209,21.126736
23337,25029,21.127056
72063,23651,21.127182
95925,50615,21.127237
13659,2014,21.127392
49896,38468,21.127416
80135,21497,21.127444
79780,23910,21.127991
45284,17302,21.128662
99655,19396,21.128847
87302,10882,21.128907
45366,12327,21.129115
13530,38792,21.129140
53394,56491,21.129250
44427,3362,21.129367
30751,960,21.129405
17332,142,21.129495
35953,18082,21.129650
16643,585,21.129775
5281,6471,21.130609
73150,24902,21.130684
37614,0,21.130834
28690,4192,21.130917
76663,3223,21.130949
53917,1141,21.131054
79324,18837,21.131226
89173,29,21.131522
85630,27262,21.131649
27589,18691,21.131738
14594,26096,21.131771
64807,7971,21.131926
73728,93992,21.132281
5261,10563,21.133069
9895,22328,21.133147
48330,17207,21.133178
18321,97408,21.133622
6747,21516,21.133890
90894,76374,21.134058
33326,233,21.134368
44730,4996,21.134466
444,0,21.134498
34566,2201,21.134554
37894,34048,21.134758
21195,66275,21.134850
99421,600,21.134991
54679,2200,21.135035
63948,33619,21.135053
29007,6227,21.135074
3118,66999,21.135144
62790,16673,21.135185
22154,4,21.135293
73140,15470,21.135458
5374,582,21.135605
36638,471,21.135703
9253,9435,21.135731
66810,15342,21.136026
64087,42682,21.136039
66195,21884,21.136132
99994,1402,21.136329
99321,32617,21.136406
41305,13088,21.136579
5377,3766,21.136879
14450,2,21.136945
40774,54833,21.137228
71441,212,21.137395
85994,951,21.137526
68295,57315,21.137589
9636,5062,21.137614
24706,468,21.137840
42016,10313,21.137891
95479,16892,21.137921
80806,3261,21.137997
63054,25866,21.138093
15034,172,21.138324
23369,1712,21.138397
49074,7007,21.138481
48044,12809,21.138676
16211,13813,21.138703
2419,79414,21.138746
12220,7243,21.139053
99038,21252,21.139205
54757,1019,21.139241
78838,2992,21.139255
76309,653,21.139521
4545,3535,21.139534
46497,5343,21.139572
56365,10675,21.139740
40717,56693,21.139853
13005,55895,21.139879
71516,15669,21.140094
81525,72005,21.140097
47841,13171,21.140188
15232,6546,21.140234
18159,26314,21.140243
80443,2018,21.140311
93861,11247,21.140459
73171,18788,21.140551
56457,479,21.140570
5001,35814,21.140647
43064,230,21.140672
99230,38894,21.141066
11388,1798,21.141400
37954,1865,21.141552
79039,23405,21.141635
21735,20719,21.142258
79294,17521,21.142310
64438,421,21.142613
40658,14788,21.142811
51508,8091,21.142885
5967,4108,21.143054
89809,2480,21.143247
53644,60119,21.143262
74809,3674,21.143509
8588,3131,21.143585
7177,10068,21.143799
14093,107,21.143800
75825,55634,21.144490
15040,59610,21.144573
42511,1130,21.144586
62508,6328,21.144806
15574,13532,21.144915
18178,1301,21.145243
94498,85030,21.145606
27288,23368,21.146006
69952,3075,21.146022
40697,11246,21.146026
46921,2034,21.146119
78806,6342,21.146171
91920,286,21.146202
17096,9399,21.146482
27544,25658,21.146574
77764,24830,21.146582
7522,617,21.146600
56322,13610,21.146652
76141,85,21.147011
29566,717,21.147198
50105,11910,21.147259
26686,24358,21.147346
24149,17639,21.147406
16909,410,21.147570
36825,1790,21.147679
80536,124,21.147786
6330,69,21.147893
97959,74332,21.147955
44655,14795,21.148117
13932,7450,21.148135
72045,42,21.148214
19021,378,21.148347
29908,27552,21.148669
12467,3175,21.148759
57207,91373,21.149138
72352,25063,21.149523
52042,191,21.149546
39285,3671,21.149700
73485,20617,21.149747
46163,104,21.149810
88274,21364,21.149914
47385,45403,21.149953
57528,3294,21.149958
92008,97,21.149984
6554,57214,21.150056
65088,11866,21.150393
21919,88768,21.150512
24123,16751,21.150663
96960,6609,21.150762
33077,342,21.150920
99598,2510,21.151080
10602,2417,21.151209
79858,1929,21.151281
9336,1134,21.151357
8678,1039,21.151448
59496,75965,21.151461
25025,31,21.151473
13866,88502,21.151642
5961,3941,21.151804
84585,3029,21.151927
24120,45796,21.152093
26027,9689,21.152135
59454,47552,21.152139
8741,4979,21.152142
36655,16306,21.152206
93912,5547,21.152266
99336,6477,21.152309
14122,37533,21.152313
37252,42751,21.152330
14055,1843,21.152792
6463,863,21.152817
875,185,21.152818
35080,49566,21.153160
11602,2805,21.153282
23622,1043,21.153471
8602,92300,21.153811
99134,66277,21.153977
24705,609,21.154105
14806,6546,21.154202
69512,25793,21.154231
93956,213,21.154355
69680,12351,21.154363
13249,32001,21.154428
7759,31074,21.154540
80271,6493,21.154720
19682,15302,21.154761
23027,1920,21.155303
61458,206,21.155346
12850,3791,21.155400
76756,21345,21.155410
47537,20655,21.155699
66619,477,21.156004
50043,42938,21.156113
15438,4944,21.156156
78767,132,21.156169
44908,8951,21.156274
64822,17417,21.156351
49749,17712,21.156489
42767,68404,21.156546
26219,12562,21.156663
64926,16011,21.156783
5476,2393,21.157071
35671,25623,21.157165
23309,5068,21.157321
20879,1541,21.157506
1620,9241,21.157528
92308,36434,21.157628
74468,81703,21.157937
28271,47431,21.157998
15049,59466,21.158311
11347,48533,21.158343
68977,40886,21.158345
72023,509,21.158363
24130,1811,21.158405
24047,2663,21.159045
98682,4108,21.159066
14349,3625,21.159114
55360,2789,21.159711
35362,72,21.159879
5057,4,21.159908
43770,25717,21.159961
76268,40349,21.160029
2518,1328,21.160104
36962,385,21.160125
44901,17257,21.160141
16285,117,21.160478
47171,3401,21.160651
52842,94631,21.160819
93022,335,21.161124
30821,2409,21.161293
96017,144,21.161593
90993,51627,21.161670
60044,15657,21.161731
70791,1425,21.161869
78942,997,21.161926
14555,1431,21.162161
53077,43528,21.162204
35396,320,21.162456
76094,29369,21.162634
6681,8095,21.162701
50693,35121,21.162702
23573,21629,21.162967
69899,33325,21.163017
69410,2926,21.163062
68016,738,21.163129
44425,97654,21.163220
40510,29271,21.163436
47512,30551,21.163444
6730,5755,21.163611
24982,2,21.163656
2623,435,21.163769
29225,6375,21.163834
66532,33926,21.163862
42502,65565,21.164008
7949,6708,21.164066
69077,10754,21.164118
11889,60887,21.164166
2449,77272,21.164206
85902,7051,21.164236
27796,2738,21.164651
8783,30118,21.164730
73589,5475,21.164792
68019,3358,21.164959
5916,32166,21.165011
43408,6812,21.165349
69418,15573,21.165392
47687,46073,21.165403
13909,20402,21.165437
3333,43320,21.165555
9345,8299,21.165650
48741,1114,21.165792
98898,5,21.166150
42802,39514,21.166262
69837,266,21.166267
6369,64818,21.166363
96483,12472,21.166455
79178,172,21.166516
17586,29195,21.166607
56358,1881,21.167681
68060,69,21.167741
31339,12137,21.167922
15292,31850,21.168154
30941,1945,21.168349
3731,2293,21.168376
2823,65,21.168494
28419,14489,21.168527
30382,1335,21.168550
85655,2378,21.168560
30865,1440,21.168631
30213,95948,21.168908
43111,203,21.168955
1669,6436,21.168975
91661,2309,21.169011
35982,330,21.169070
53017,1982,21.169132
67484,29260,21.169201
89272,8967,21.169302
69470,6425,21.169311
4155,43456,21.169323
63968,1014,21.169425
49386,47534,21.169683
12539,14519,21.169871
97168,633,21.169912
83274,1433,21.170007
7760,3141,21.170246
94480,1572,21.170343
41087,5992,21.170427
46967,713,21.170460
33450,223,21.170468
57446,57241,21.170481
9100,40,21.170481
942,38940,21.170571
92142,286,21.170778
61207,14516,21.170802
9145,66421,21.171002
99746,20323,21.171154
37903,33941,21.171243
7053,6477,21.171345
39204,4,21.171418
5723,1662,21.171454
37462,1425,21.171492
70345,19067,21.171558
78624,3212,21.171903
62129,12886,21.172062
93756,54940,21.172089
12703,3322,21.172116
34352,8099,21.172279
90704,98566,21.172395
54256,8805,21.172395
34001,88,21.172580
69867,5024,21.172640
43199,12679,21.172678
76883,4804,21.172857
21887,4,21.172893
53904,2011,21.173165
25633,14400,21.173327
16106,73417,21.173414
11604,67374,21.173482
67688,36373,21.174096
15522,7985,21.174254
95458,4367,21.174380
87591,3602,21.174464
31484,46015,21.174671
30805,16451,21.174725
81448,19,21.174814
9175,160,21.174894
64115,26998,21.174981
56780,41465,21.175211
36146,3,21.175330
8450,8504,21.175385
33525,76586,21.175420
42896,9332,21.175489
39089,2658,21.175700
98939,5105,21.175754
1264,7428,21.176086
42022,1857,21.176226
5788,23140,21.176298
96833,6666,21.176392
13677,2633,21.176399
17862,44824,21.176696
45588,29312,21.176986
13528,18250,21.177038
14431,10871,21.177038
35566,41084,21.177347
28353,6793,21.177510
34064,54419,21.177564
24425,7563,21.177725
81854,1542,21.177839
55129,3243,21.177900
56055,775,21.178108
6337,13815,21.178117
44989,2096,21.178168
7160,949,21.179137
93057,37855,21.179139
40165,6915,21.179287
93809,18563,21.179343
47204,1215,21.179398
18786,55647,21.179564
79088,380,21.179592
4436,26288,21.179623
49103,23027,21.179684
58473,3469,21.179708
50941,34156,21.179752
54046,17617,21.179782
6743,4720,21.179971
97008,14845,21.179984
8124,2650,21.180061
1697,14094,21.180113
83758,1981,21.180441
8702,23059,21.180608
45529,19341,21.180612
99033,911,21.180641
31721,2431,21.180773
68363,286,21.180789
56916,43259,21.180875
10031,50242,21.180976
47494,23699,21.181183
30981,4112,21.181265
79570,47159,21.181303
41448,6477,21.181533
18804,4582,21.181557
85958,4327,21.181651
53204,4769,21.181847
6534,336,21.181862
10449,66313,21.182051
95161,7947,21.182103
33335,1875,21.182183
79246,3546,21.182274
85976,32538,21.182349
12796,2838,21.182572
1970,57701,21.182728
71586,45334,21.182871
50982,14219,21.183133
34953,66,21.183271
10752,4205,21.183287
48975,49,21.183503
67806,6365,21.183740
56887,24700,21.183883
75185,515,21.183960
32506,1918,21.184029
26001,2348,21.184269
31643,86972,21.184284
84809,44231,21.184498
22557,19056,21.184562
58338,39203,21.184674
10028,435,21.184677
18962,2539,21.184934
76962,5645,21.185211
51234,174,21.185235
27571,9890,21.185241
60936,31363,21.185319
78623,8659,21.185360
29694,9045,21.185368
13905,27353,21.185754
34120,22985,21.185798
39142,10735,21.185810
8295,17758,21.186075
51836,4979,21.186288
8334,51,21.186348
41646,64101,21.186424
12198,22686,21.186612
1010,15,21.186752
63065,1918,21.186793
9492,3012,21.186823
51756,11103,21.186840
17549,575,21.186918
26009,13801,21.186966
12425,1467,21.187220
38716,4,21.187226
86661,16536,21.187407
32357,863,21.187436
32387,3551,21.187583
1775,8394,21.187852
6600,4914,21.187909
35192,17341,21.188001
83713,51725,21.188068
87850,30428,21.188359
79834,74193,21.188410
19798,1712,21.188629
30525,74,21.188659
63954,68672,21.188685
14928,54360,21.188833
22933,5601,21.189028
31733,695,21.189062
57504,1683,21.189142
64252,5,21.189870
19082,34,21.189923
37166,8117,21.190071
3051,1332,21.190279
34086,29324,21.190285
71495,4473,21.190693
75141,7106,21.190868
73306,26059,21.191147
67904,15897,21.191167
92043,3294,21.191426
71578,4420,21.191475
31481,7362,21.191653
63420,1973,21.191697
63335,6716,21.191764
16933,2853,21.191918
49120,36533,21.191996
86439,7853,21.192027
70419,27522,21.192031
6602,7454,21.192340
77554,196,21.192382
93822,2362,21.192560
8797,1556,21.192748
67726,4914,21.192759
19895,6580,21.192849
5148,478,21.192976
42027,8024,21.192999
79288,5266,21.193057
4236,2618,21.193083
34635,14243,21.193199
7694,2156,21.193221
39822,4165,21.193507
27627,85,21.193513
80987,59723,21.193757
96036,74912,21.193856
20146,21973,21.193871
10186,2829,21.194069
59879,21518,21.194089
1238,152,21.194135
27360,11548,21.194153
96087,3,21.194259
46358,7063,21.194385
8732,329,21.194388
60874,16801,21.194456
81688,59019,21.194774
82736,54791,21.194792
2087,4147,21.194873
32496,27391,21.194908
41666,21933,21.194922
51951,16186,21.195244
67604,8314,21.195450
25609,10689,21.195496
47157,37983,21.195513
24035,977,21.195723
55414,2,21.195829
23373,29709,21.195925
88299,11959,21.196033
18514,7634,21.196282
6947,35330,21.196721
22279,6860,21.196760
12193,4822,21.196799
32801,318,21.196873
84776,68317,21.196908
36408,14499,21.197025
98923,21711,21.197312
22458,83157,21.197419
94616,16603,21.197440
3995,1149,21.197595
6366,5565,21.197615
24219,2807,21.197657
22219,1431,21.197857
21458,1727,21.198000
45516,44776,21.198285
