IDREC,IDTR,TIME_TR
15233,530,23.951401
10690,20,23.952070
2703,1162,23.952156
11362,1121,23.952523
15350,10472,23.952533
1755,922,23.952971
96802,4341,23.953209
77176,1362,23.953442
41049,13922,23.953452
8936,5099,23.953676
70475,10,23.953733
70532,4015,23.953744
14799,9772,23.954154
2064,1300,23.954397
56017,269,23.954464
86969,28186,23.954467
82041,5,23.954739
67809,2120,23.954972
69914,368,23.955193
39411,3236,23.955459
7252,25491,23.955508
34898,21048,23.955927
55341,72,23.955933
48429,35011,23.956625
6216,392,23.957238
87239,1015,23.957331
21544,22,23.957435
41871,13039,23.957481
76612,1,23.957884
34663,1992,23.958119
93175,5718,23.958563
97838,1307,23.958699
39559,776,23.958937
45497,298,23.959011
65119,3236,23.959247
36840,3557,23.959365
22521,28998,23.959411
88633,14641,23.960227
1084,81,23.960527
73816,176,23.960570
94601,2038,23.960703
21352,14860,23.961177
42113,703,23.961338
8265,688,23.961882
37352,26,23.962089
81133,7397,23.962333
7713,7658,23.962741
71950,173,23.962773
96085,9565,23.962953
818,93,23.963483
7193,25,23.963782
65115,27,23.963782
60564,492,23.963963
75555,39704,23.964037
21941,31585,23.964159
21666,1595,23.964794
58809,654,23.964812
13306,408,23.965242
955,28111,23.965698
76060,3928,23.965864
35934,2805,23.965864
7327,307,23.966198
59425,1765,23.966396
93313,6733,23.966667
4076,24,23.966677
16303,214,23.966815
22081,3485,23.966969
26963,3,23.967055
73113,1931,23.967552
48419,87239,23.967587
746,538,23.967917
96074,40966,23.967939
32878,916,23.968346
375,12,23.968519
68568,3,23.968848
31907,874,23.969452
20774,17359,23.969672
69688,71535,23.969728
36943,27747,23.970051
73624,26,23.970086
77676,929,23.970242
13045,2631,23.970420
652,4,23.970484
72544,9387,23.970864
17540,29808,23.971366
95151,3224,23.971451
67233,2596,23.971639
84757,23,23.971713
19277,589,23.971830
5493,22,23.973123
23390,10,23.973322
42576,11040,23.973572
27379,10194,23.973755
67176,51432,23.973786
17087,2260,23.974064
86812,7619,23.974299
11896,156,23.974380
48592,66068,23.974505
49709,10798,23.974614
30081,10397,23.974760
27773,85,23.974791
30184,36286,23.975040
59,1,23.975085
46781,152,23.975276
50639,24,23.975720
30770,73731,23.975800
67322,39132,23.976119
50361,204,23.976279
24792,1269,23.976444
98098,58416,23.976568
35702,196,23.976787
89063,3,23.977170
40920,16541,23.977331
15721,85,23.977507
16510,7368,23.977593
80456,31,23.978006
47659,10683,23.978286
47424,13985,23.978738
50467,149,23.979577
24671,6591,23.980052
3149,14763,23.980140
14140,116,23.980293
49328,42,23.980438
2361,6,23.980507
22223,3447,23.980914
77817,1856,23.981498
16101,18522,23.981561
27865,9521,23.981607
3798,3957,23.982278
70956,22,23.982341
28580,12,23.982529
87675,50082,23.982699
67070,9162,23.982864
14434,2296,23.982981
48213,11168,23.983182
15382,269,23.983674
63221,7038,23.984075
60601,53956,23.984293
21909,14662,23.984329
13015,1089,23.984429
15027,2936,23.984647
88454,3838,23.984844
48086,164,23.985186
53191,2226,23.985927
6567,28854,23.985947
2492,10881,23.986568
7799,825,23.986611
36202,335,23.986680
97742,3234,23.987177
53717,1300,23.987346
26474,39,23.987873
21527,26841,23.988022
33767,7368,23.988464
12401,5215,23.988536
33741,21345,23.988547
76286,217,23.988551
2940,73,23.988562
17319,2706,23.988695
58855,13166,23.988710
2451,56108,23.989133
30681,708,23.989190
98353,75721,23.989859
20340,113,23.990579
36040,1180,23.990848
221,25,23.991324
71919,6,23.991399
94357,25127,23.991799
42044,0,23.992181
7319,3,23.992467
92097,10143,23.992520
19775,25,23.993017
21363,404,23.993130
95965,3551,23.993182
16880,1440,23.993198
81016,176,23.993317
43569,26108,23.993440
57999,7449,23.993934
61334,158,23.994068
14683,1246,23.994701
3748,97965,23.994864
4117,2429,23.995679
48418,63518,23.995770
89558,6163,23.995774
997,1,23.996061
34628,1040,23.996615
46752,2917,23.996722
15414,929,23.996732
78673,1078,23.996779
47346,4325,23.996854
44122,63387,23.997066
1777,589,23.997162
27677,36,23.997344
12929,1356,23.997819
3127,491,23.998029
19166,681,23.998038
41712,447,23.998856
97812,2753,23.998970
6866,44,23.999127
84472,69141,23.999187
1342,149,23.999893
62259,10,24.000315
7881,4232,24.000329
7602,8784,24.000361
55216,410,24.000797
35344,1149,24.000820
16240,2011,24.000978
30062,16916,24.001105
69669,666,24.001272
61106,20,24.001570
1083,27010,24.001632
83943,1007,24.001707
460,93861,24.001862
24684,20897,24.001894
75497,7808,24.002003
18969,12543,24.002493
16560,15777,24.002564
47584,98,24.002984
88400,369,24.003286
7686,10,24.003989
17679,8639,24.004182
46848,237,24.004285
655,1,24.005286
348,28219,24.005369
43150,3888,24.005443
93419,1,24.005561
26052,7408,24.005612
94159,198,24.006014
27697,89898,24.006030
76725,1541,24.006092
76570,78493,24.006537
59054,411,24.006608
16659,68879,24.006766
28255,2,24.006832
8681,18,24.006870
15426,801,24.006986
36832,16529,24.007048
26917,21527,24.007270
20260,371,24.007345
881,37561,24.007389
18215,116,24.007606
46350,3366,24.007625
93961,14390,24.007644
46269,21,24.007873
20482,10697,24.008061
61353,643,24.008095
47368,264,24.009066
15264,1184,24.009275
88709,3114,24.009452
45548,666,24.009723
9004,6078,24.010039
91854,13387,24.010114
3680,583,24.010328
3931,2731,24.010743
60107,217,24.010776
18970,20,24.010912
4931,173,24.010963
55398,1808,24.011046
420,80,24.011586
50813,1359,24.011740
79168,8731,24.011769
17202,53269,24.011937
63044,5811,24.012240
41081,90,24.012728
7453,66,24.012912
4561,67576,24.013076
43619,75799,24.013114
91996,10556,24.013248
19620,10,24.014071
271,154,24.014207
2261,32455,24.014244
44301,2836,24.014509
7814,6535,24.014985
24187,1300,24.015054
28982,17,24.015472
49316,28814,24.015537
47678,8483,24.015968
37074,13499,24.015969
7269,1619,24.016100
628,201,24.016262
575,2201,24.016328
5820,106,24.016371
24198,152,24.016645
46888,17944,24.016903
405,1210,24.017001
64305,22956,24.017025
13724,4946,24.017726
65588,9094,24.017940
4760,30,24.017988
9099,9904,24.017996
12351,61663,24.018157
12479,18047,24.018718
14207,59,24.018898
26276,154,24.019105
53973,73,24.019112
94862,15974,24.019867
15613,369,24.020120
7322,3919,24.021011
61773,11691,24.021015
4415,23457,24.021034
20444,172,24.021036
5677,4117,24.021531
7066,14009,24.021737
4444,15721,24.021865
61356,7770,24.021919
12150,4101,24.022065
342,157,24.022370
99975,27,24.022657
69116,38669,24.023186
38119,3499,24.023202
24046,3,24.023512
66856,10,24.023529
9765,6629,24.023635
25473,143,24.023889
31944,6797,24.023892
40626,1698,24.023916
60,42,24.024372
35299,70,24.024410
55220,13084,24.024485
12333,5750,24.024742
46341,2840,24.024806
79815,22,24.024932
2231,93011,24.025357
95820,15568,24.025385
35820,11016,24.025729
14906,84008,24.025741
75412,485,24.025807
49508,6163,24.025862
3677,3,24.025916
90855,39,24.026024
2096,135,24.026392
3203,12276,24.026532
8760,7014,24.026552
33259,825,24.026780
81731,5,24.026833
3294,1241,24.027012
32348,78944,24.027409
31304,47804,24.027589
57963,4975,24.027857
96539,73,24.028267
34684,29870,24.028355
79645,123,24.028453
65796,15592,24.028783
552,21,24.028967
6294,406,24.029217
61831,437,24.029284
89623,1608,24.029323
9796,34,24.029871
54891,3683,24.030254
45435,609,24.030370
40080,8766,24.030433
62049,34491,24.031414
24334,3986,24.031558
56599,10432,24.032044
20536,3,24.032589
9986,127,24.032728
49947,3,24.033128
46014,15930,24.033153
3574,5985,24.033174
57015,51,24.033196
4703,6866,24.033236
54082,23832,24.033255
98180,6169,24.033819
2336,12658,24.034010
1451,27,24.034086
58234,4214,24.034455
58363,6021,24.034483
7055,21,24.035111
76354,4377,24.035146
26162,33,24.035281
62583,57,24.035580
49038,82,24.035785
34818,19667,24.036089
51259,14650,24.036205
4982,3719,24.036540
67407,10,24.036835
3373,17495,24.036950
10674,4078,24.037261
94721,8134,24.037272
11080,301,24.037406
81840,530,24.037605
8680,59129,24.037843
41269,35011,24.038467
9236,181,24.038709
12175,3807,24.038817
45424,47758,24.038890
15081,11698,24.039135
50256,2500,24.039295
45948,3,24.039480
66839,36396,24.039503
87823,5670,24.040319
5447,6,24.041149
24441,123,24.041242
33289,0,24.041634
46141,190,24.041883
61355,2782,24.042332
3390,1856,24.043097
2883,13,24.043280
748,2103,24.044021
40280,74016,24.044126
37089,169,24.044534
72275,585,24.045481
47569,22461,24.045592
53635,17419,24.045638
79520,27344,24.045645
41824,4396,24.045710
46857,931,24.045748
13928,2069,24.045829
23333,48,24.046202
1102,671,24.046278
74287,851,24.046849
10303,58,24.047154
77977,599,24.047898
50370,215,24.048014
12387,22026,24.048025
1578,24790,24.048607
10392,597,24.048878
42658,2680,24.049150
87183,7058,24.049304
68948,575,24.049454
31514,7588,24.050042
2572,2881,24.050141
58199,4214,24.050305
461,307,24.050549
2879,12,24.050881
37327,39669,24.051431
16941,64155,24.051689
52574,45720,24.051722
14742,654,24.051785
3128,24,24.051888
5776,29,24.052237
12301,583,24.052441
7515,95994,24.052591
789,954,24.052667
1878,4814,24.052669
72243,6174,24.052827
16198,2223,24.052976
76244,17159,24.053226
51937,3550,24.053400
8909,143,24.053712
23553,4334,24.053856
440,664,24.054057
86131,24,24.054071
985,919,24.054126
4508,136,24.054516
23007,26,24.054561
9887,2258,24.054748
10760,456,24.055050
5490,23832,24.055174
44481,57,24.055537
30634,5911,24.055556
63233,22,24.055607
5691,73,24.056101
21106,9623,24.056260
32576,4444,24.056353
3721,9539,24.056505
31828,206,24.056584
32780,164,24.056844
15137,21186,24.056982
86412,3,24.057227
8988,1450,24.057676
95348,20,24.058640
10699,4,24.058787
30962,2173,24.059026
35870,79973,24.059486
14,1,24.059596
9363,789,24.059940
82406,20,24.060133
1811,490,24.060283
10922,9911,24.060567
2667,13334,24.060683
9498,11873,24.060687
37109,18456,24.060717
24373,44,24.061232
52685,4214,24.061235
59987,95,24.061296
8366,5850,24.061567
6582,497,24.061593
27919,2914,24.061682
2097,2,24.061824
7542,44726,24.061992
12359,2288,24.062483
5663,11040,24.062714
56804,2003,24.062723
60805,643,24.062733
23185,3888,24.062858
90530,172,24.063025
46386,15656,24.063322
94213,602,24.064099
8259,73,24.064207
67004,121,24.064368
12307,931,24.064899
97503,30739,24.065362
11164,335,24.065983
68135,6098,24.066053
10051,20873,24.066278
62012,3862,24.066309
1317,1459,24.066369
54713,45765,24.066468
11975,1824,24.066693
24457,285,24.066698
6695,2532,24.066957
92322,4189,24.067037
3058,2572,24.067086
52078,6,24.067110
21252,2329,24.067384
76740,9218,24.067692
78908,4561,24.067695
12870,28896,24.067767
796,18208,24.068095
37472,429,24.068381
33009,158,24.068500
35928,3972,24.068846
6422,20750,24.069024
49241,51,24.069346
6164,681,24.069680
47846,23,24.069846
4222,5256,24.070524
14198,628,24.070624
24786,637,24.070775
21371,164,24.070959
14463,383,24.071217
89535,45686,24.071248
31238,190,24.071692
35952,93,24.072696
11559,26,24.072801
63217,8023,24.073034
4008,190,24.073607
17285,15206,24.074348
64415,13,24.075614
72555,1089,24.076142
21394,10973,24.076198
19229,1123,24.076585
94172,81162,24.076865
60980,18,24.076960
13434,754,24.078114
33553,2108,24.078564
29596,1595,24.078695
61392,23279,24.079060
94303,45580,24.079192
11465,93,24.079867
90679,575,24.079895
51396,5186,24.080275
25973,3294,24.080718
25776,59457,24.081040
27997,1755,24.081126
9436,7456,24.081209
38367,6510,24.081261
6037,66209,24.081555
88705,53540,24.081628
12467,147,24.082011
8659,84,24.082079
72056,41334,24.082439
46325,27,24.082578
53297,1059,24.082663
32170,32488,24.082855
41395,9532,24.082999
74838,14184,24.083232
52727,37983,24.083598
41235,34009,24.083653
56122,5491,24.083766
56192,1554,24.084024
34218,1701,24.084058
84458,12386,24.084402
74170,952,24.084480
96131,1761,24.084983
2757,61668,24.084986
26611,5312,24.085327
38650,81649,24.085859
36545,4755,24.086098
47310,589,24.086608
19605,2,24.086648
27057,9403,24.087018
82608,1777,24.087267
37734,46638,24.087887
73385,3980,24.087902
12538,11499,24.087984
92872,45557,24.087995
52219,66,24.088300
45891,10300,24.088346
42783,530,24.088532
63176,152,24.089484
5412,753,24.089502
54916,109,24.089869
60048,116,24.089920
37862,68701,24.090157
52047,968,24.090552
38455,80693,24.090617
17753,51460,24.090694
99780,176,24.090845
16991,437,24.091035
24165,4293,24.091065
45116,24970,24.091714
87697,0,24.091919
11351,1782,24.092052
77363,21053,24.092346
71319,10668,24.092403
26499,158,24.093435
33566,28081,24.094146
54363,447,24.094291
11403,15769,24.094461
13354,3672,24.095096
3225,81530,24.095632
31307,29,24.095671
40690,15911,24.095908
18729,12339,24.095912
26696,89831,24.096075
65207,76,24.096655
4622,262,24.096679
3552,285,24.096897
8412,334,24.096898
69891,9776,24.096993
98787,47671,24.097007
759,2,24.097107
16549,10,24.097121
24895,23971,24.097613
67006,4236,24.097812
55412,9644,24.097899
13771,96412,24.098061
84678,98,24.098157
83073,9681,24.098214
92550,18,24.098243
7659,264,24.098306
78099,4742,24.098403
66445,29870,24.098451
46856,29,24.098689
31670,20,24.098832
5954,13213,24.099438
36275,8899,24.099617
13204,470,24.099669
40995,10,24.099738
98487,1976,24.099920
35335,10387,24.100155
34782,4883,24.100293
25008,34818,24.100362
11946,12,24.100451
65720,24,24.100550
27568,553,24.100773
39319,552,24.100787
23618,47890,24.100833
37970,70994,24.100880
79478,36,24.101072
48099,9909,24.101121
76488,688,24.101218
21496,5,24.101389
37978,3,24.101459
65444,84,24.101558
71069,1107,24.101589
2439,530,24.101868
41460,156,24.102138
19813,1824,24.102140
1258,6163,24.102450
22790,2,24.102544
17934,23,24.103110
56052,404,24.103375
12268,69769,24.103409
45486,57,24.103489
28427,27377,24.103609
96020,49160,24.103614
70682,32,24.103950
9713,1287,24.104244
8956,464,24.104798
45793,280,24.104854
22677,2364,24.105235
32841,24,24.105442
33106,13953,24.105447
52984,721,24.105729
30206,282,24.105759
18396,121,24.105873
31429,24592,24.105957
51602,1255,24.106028
27367,32,24.106327
27107,16303,24.106355
52555,378,24.106440
89712,34837,24.106643
543,35572,24.106983
6952,196,24.107435
58763,291,24.107626
43999,5068,24.107660
10833,498,24.107768
45055,307,24.108605
32830,15568,24.108730
46613,72806,24.108841
15825,15091,24.109107
98545,10969,24.109270
4155,744,24.109341
47064,943,24.109639
76856,452,24.109796
76562,35,24.109837
5716,176,24.110161
34727,534,24.111283
53370,15556,24.111653
21676,9436,24.111732
14881,85662,24.111996
71768,466,24.112137
67439,4760,24.112155
68904,6149,24.112441
5957,718,24.112567
65280,6,24.112850
73443,1761,24.113225
18926,485,24.113448
70630,929,24.113488
27597,5099,24.113767
18036,2623,24.113802
76807,16730,24.113840
42813,5431,24.113913
65636,4258,24.113934
75635,34224,24.114299
41959,550,24.114396
30236,1403,24.114419
47924,1,24.114600
14380,1346,24.114811
2205,51113,24.114904
97418,5886,24.115042
73040,441,24.115100
16113,16560,24.115230
47349,10879,24.116470
19031,308,24.116901
62294,1106,24.117691
3209,4892,24.117721
33677,37334,24.117725
3783,18,24.117778
55376,14146,24.118113
12723,1081,24.118507
16034,0,24.118731
69336,40526,24.118907
83365,3,24.118976
4439,5502,24.119362
27762,12,24.119397
92904,97384,24.119778
19906,498,24.119844
2676,11052,24.119858
35385,5846,24.120052
37568,0,24.120357
13726,1,24.120470
53907,5,24.120498
41001,28255,24.120510
9810,61807,24.120666
47746,1,24.120803
92152,1595,24.121154
28149,410,24.121733
41074,36,24.122144
9085,1608,24.122158
40878,6021,24.122563
42641,8321,24.123783
2310,19620,24.123877
2264,17,24.123963
92338,371,24.123981
24104,83667,24.124227
32066,2,24.124366
48126,5667,24.124654
93424,57999,24.124700
29833,14,24.124933
86512,238,24.125178
86806,2376,24.125859
253,659,24.126181
70791,5073,24.126276
34783,0,24.126305
46984,72,24.126420
2699,19930,24.126515
73353,1603,24.126763
65803,72,24.126852
1615,1698,24.126857
86709,0,24.127212
844,106,24.127386
122,2228,24.127394
92044,72,24.127493
15924,20,24.128721
88222,9387,24.128732
55809,3497,24.128943
7900,81,24.128979
92,61272,24.128984
98338,1540,24.129028
13532,13476,24.129118
17635,2122,24.129142
6521,13476,24.129414
9892,34243,24.129422
980,26,24.129482
98567,75,24.129766
7889,17,24.130356
26523,2173,24.130557
10775,149,24.130603
97678,7669,24.130643
1870,22635,24.130762
25321,335,24.130826
91197,81396,24.130983
25481,30,24.131115
28035,106,24.131159
93282,1239,24.131221
7081,655,24.131315
476,32,24.131346
20914,37568,24.131452
64606,10683,24.131516
4617,48691,24.131555
82833,2631,24.131694
50119,52269,24.131768
3142,17980,24.131817
620,3887,24.131831
54658,12,24.131962
27230,589,24.132117
53516,7833,24.132298
1592,222,24.132377
4077,25,24.132918
2238,24334,24.132933
75511,43,24.133709
189,3372,24.133768
14011,1980,24.133858
82644,25857,24.133972
15400,860,24.133985
56375,14782,24.133993
30247,1327,24.134250
59741,602,24.134422
45311,85,24.134745
73570,3132,24.135115
1404,194,24.135128
7463,925,24.135918
24115,5870,24.136103
4353,13,24.136243
50850,43647,24.136667
560,60048,24.136925
99710,6855,24.137013
95567,789,24.137157
72153,152,24.138057
27616,26,24.138087
80633,1174,24.138179
94485,3323,24.138271
83445,7319,24.138485
91271,21134,24.138527
29671,671,24.139014
19209,201,24.139103
3902,3132,24.139614
72778,68709,24.139746
95072,18,24.139924
46939,22168,24.140152
14129,4564,24.140506
42469,39103,24.140629
75392,6804,24.140759
5772,664,24.140897
41497,29572,24.140942
12404,4611,24.141004
15878,2959,24.141128
12583,5651,24.141454
9549,753,24.141650
68793,3608,24.141666
34678,116,24.142043
438,22001,24.142128
36663,89,24.142298
878,156,24.142309
55329,47637,24.142406
3197,23,24.142487
6380,12732,24.142744
2426,36495,24.143194
2563,290,24.143338
18938,173,24.143387
23578,26866,24.143421
8229,291,24.143672
49064,74802,24.143800
24855,185,24.144269
9320,15777,24.144298
27579,2917,24.144541
42875,187,24.144773
819,68742,24.144840
91720,16116,24.145015
25550,18665,24.145457
27548,18899,24.145873
42703,22219,24.145949
43670,41334,24.146294
95941,9630,24.147187
23889,2753,24.147250
56367,26112,24.147583
1202,39711,24.147754
5303,16969,24.148075
83841,4353,24.148169
39216,23500,24.148376
54054,15156,24.148586
9346,2982,24.148703
18074,4235,24.149085
37,109,24.149351
92568,346,24.149366
7863,1255,24.149693
53766,5292,24.149750
33848,38348,24.150064
3339,602,24.150645
43830,31600,24.150861
74645,60171,24.151100
87171,2699,24.151212
11750,10,24.151249
3729,61031,24.151596
17166,449,24.151668
